int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
829,200,30,2,400,0,0.47501629917212795,98789030.59564832,48370666.66666764,17390649.06245899,0.9999999999999988,0.3595288273015045,44.47659799380143,0.7412766332300238,1.5039159942433553
830,200,30,2,500,0,0.4760573113438553,113719138.91122448,52981500.00000052,21738311.32807362,0.9999999999999926,0.41030003544772053,48.29266254194209,0.8048777090323682,1.6091750487344
831,200,30,2,500,0,0.5639196276336101,126399528.24455233,62690833.33333251,21738311.328073587,0.999999999999991,0.34675422501546804,43.44794696839931,0.7241324494733218,1.5654554571193064
832,200,30,2,500,0,0.509061194568882,112146061.91122425,51777000.00000036,21738311.328073632,0.9999999999999931,0.4198449374833127,48.97006552354335,0.8161677587257224,1.6611049032812546
833,200,30,2,500,0,0.4964835905962879,121752127.244554,59132333.33333297,21738311.32807358,0.9999999999999908,0.3676214027532661,45.10639874873849,0.7517733124789748,1.5423540252778758
834,200,30,2,500,0,0.48923009597379863,124797719.24455126,61464333.333332345,21738311.328073587,0.999999999999991,0.3536735883912177,44.005611907364845,0.7334268651227475,1.5055958318095204
835,200,30,2,500,0,0.49151917133039624,112560281.57789063,52094166.66666702,21738311.328073606,0.9999999999999919,0.4172887814324724,48.78985662628897,0.8131642771048162,1.6385144735811905
836,200,30,2,500,0,0.5186265930025691,117588381.57788894,55944166.66666661,21738311.3280736,0.9999999999999917,0.38857154594146465,46.70359372505103,0.7783932287508505,1.6078770585065914
837,200,30,2,500,0,0.4807526053329474,113793363.2445571,53038333.33333367,21738311.3280736,0.9999999999999917,0.40986037761506067,48.26116254422844,0.804352709070474,1.61299361649547
838,200,30,2,500,0,0.4904538488179966,121894176.94981453,59244166.66666631,21736356.89758428,0.9999100928098782,0.366894466081067,45.05383388626553,0.7508972314377588,1.534866653120609
839,200,30,2,500,0,0.6183370735407888,117047262.2445565,55529833.33333341,21738311.3280736,0.9999999999999916,0.3914708549111481,46.919508365138256,0.7819918060856376,1.713505563555345
840,200,30,2,600,0,0.4706226917075983,129415433.8934657,58178999.99999962,26085973.59368823,0.9999999999999886,0.448374389276,50.91973810036212,0.848662301672702,1.6779845048011004
841,200,30,2,600,0,0.5093357195833524,129513601.5601327,58254166.66666629,26085973.593688227,0.9999999999999885,0.44779584167693404,50.88114237129279,0.8480190395215464,1.715591432446446
842,200,30,2,600,0,0.4633583556381454,129685993.56013367,58386166.66666649,26085973.59368822,0.9999999999999882,0.44678346058606866,50.81350590836471,0.8468917651394119,1.6676768892464122
843,200,30,2,600,0,0.4955923301630276,129561488.22679967,58290833.33333306,26085973.59368817,0.9999999999999862,0.44751416478328426,50.86233641021813,0.8477056068369688,1.7013092688266238
844,200,30,2,600,0,0.4707908487990172,124554937.22680253,54457333.333333716,26085973.5936882,0.9999999999999875,0.47901672735269235,52.906774686904704,0.8817795781150785,1.7357838087962496
845,200,30,2,600,0,0.4489082035440851,119082953.4861008,50392833.333334126,26006058.151666056,0.9969364592916015,0.5160665997810333,55.33789519898961,0.9222982533164934,1.7840597366854052
846,200,30,2,600,0,0.5880962761135498,135202537.56012857,62610166.666665345,26085973.5936882,0.9999999999999875,0.41664117798262934,48.740209458489794,0.8123368243081632,1.7337460428078164
847,200,30,2,600,0,0.5460378724624538,131993648.53801857,60356999.99999991,25956030.521238983,0.9950186611980245,0.43004176021404344,49.92512952698567,0.8320854921164279,1.7221567727501164
848,200,30,2,600,0,0.49936887191410245,135911260.22679502,63152833.333331965,26085973.59368824,0.9999999999999888,0.41306101748439056,48.48604883071208,0.8081008138452013,1.6379184997468161
849,200,30,2,600,0,0.5023344641518845,130713162.56013416,59172666.66666669,26085973.593688242,0.999999999999989,0.44084498913386083,50.41420367262849,0.8402367278771414,1.6952471833361147
850,200,30,2,700,0,0.46654619861078567,142221466.45350707,61308499.99999943,30341173.964621503,0.9969618518434914,0.4948934318181294,54.0551309989001,0.9009188499816683,1.7633797940469575
851,200,30,2,700,0,0.48734236399781267,132323292.45351142,53729500.00000035,30341173.964621495,0.9969618518434913,0.5647023323243525,58.09861482022088,0.9683102470036814,1.9074144768609762
852,200,30,2,700,0,0.529441101266583,125066524.62018055,48227666.66666784,30306340.631288305,0.9958172849079391,0.6284015530080431,61.46968601987928,0.9758027952830375,2.007965138956055
853,200,30,2,700,0,0.45898231010287016,134220646.04945955,55562833.333333366,30098626.50860223,0.9889921351412024,0.5417043138897203,57.277328237319686,0.9546221372886614,1.8469678985033078
854,200,30,2,700,0,0.48238478038766763,134459916.36466104,55462000.00000039,30279670.260936663,0.9949409397195121,0.5459534503071735,57.17540370284299,0.9529233950473832,1.8720709356807896
855,200,30,2,700,0,0.49538228265646744,138194197.78684247,58224833.33333314,30341173.96462157,0.9969618518434936,0.5211036636364496,55.63041085023006,0.927173514170501,1.8394387277361282
856,200,30,2,700,0,0.4759586664636655,132560787.95351124,53966000.00000033,30306340.631288268,0.9958172849079379,0.5615821189506001,57.99452552059432,0.9665754253432387,1.8917997869673844
857,200,30,2,700,0,0.5174628860665248,139851532.95350865,59548499.999999724,30306340.631288256,0.9958172849079375,0.5089354161950074,54.97115289079944,0.9161858815133239,1.8407971005358545
858,200,30,2,700,0,0.5094355331560818,127618883.95351271,50182000.00000079,30306340.63128829,0.9958172849079386,0.6039285128390222,60.24030113600122,0.9960029904588178,1.9885813338861174
859,200,30,2,700,0,0.5258930158813211,137191850.69799253,57553833.3333333,30279670.260936685,0.9949409397195128,0.526110399729008,56.036856131663015,0.9339476021943836,1.880728937858911
860,200,30,2,800,0,0.5071891829729197,137445343.5332799,52948500.00000049,33338751.84640228,0.958525231768671,0.6296448784460744,63.92213642270593,0.9367218051204134,1.9476268908501926
861,200,30,2,800,0,0.4799864411098946,130038569.50788197,49179166.666667566,32126441.11332966,0.9236699848851713,0.6532530600016079,67.56303174703464,0.8815703006889057,1.8841591898000867
862,200,30,2,800,0,0.5220603200413486,151728404.58972183,62248999.99999904,34381508.34052017,0.9885056106025145,0.5523222596430578,57.9047807413323,0.965079679022205,1.9289978067779998
863,200,30,2,800,0,0.49463498544207724,144793613.08409205,56948833.33333308,34375274.15849662,0.988326371115789,0.6036168284131681,60.678090786348804,0.988762109092171,1.9662905572647826
864,200,30,2,800,0,0.5364079397156841,144970203.9201143,57051499.99999981,34396019.970773555,0.9889228356928852,0.6028942266333693,60.60417770289822,0.9899809005813844,2.008704221603764
865,200,30,2,800,0,0.5615129888717552,151872064.58972204,62358999.999999076,34381508.34052016,0.9885056106025141,0.5513479744787547,57.85000700250295,0.9641667833750491,1.966758151829808
866,200,30,2,800,0,0.44137512726348466,148255819.08409125,59599833.33333295,34375274.158496566,0.9883263711157876,0.5767679578270094,59.261080302127375,0.9876846717021229,1.8904741652272152
867,200,30,2,800,0,0.4877472210762869,142246844.589727,54989000.00000039,34381508.34052009,0.9885056106025121,0.6252433821404253,61.764463214212526,0.971020479046728,1.9589624058353552
868,200,30,2,800,0,0.5304928244924898,149358014.58972386,60433999.99999953,34381508.340520166,0.9885056106025143,0.5689100231743793,58.82375997119395,0.9803959995198992,1.9660168425518925
869,200,30,2,800,0,0.43695545413970655,146376613.08972374,58096499.99999942,34416341.67385363,0.9895071066711302,0.5923995709527076,60.021883377057044,0.9996353435523794,1.910510454454252
870,200,30,2,900,0,0.46396758508041,143441276.85848776,53344500.000000335,36012620.721565306,0.9203572076062241,0.6750952904529067,68.90485233027367,0.8620739651987327,1.866117782641468
871,200,30,2,900,0,0.5086984011393214,150350496.32209805,56362166.666666456,37461203.833788686,0.9573779487086086,0.6646515925361662,65.7383929004517,0.9087912295234715,1.9492109046917259
872,200,30,2,900,0,0.4807329468854239,147911322.4692738,54488500.00000016,37465027.55943095,0.9574756698237137,0.6875767833475108,66.8224706195376,0.8925186727852565,1.9233130463486892
873,200,30,2,900,0,0.4905068942574125,137795634.84277013,51410333.333333984,34490112.01046106,0.8814471855686179,0.6708789804344255,71.72796156625554,0.822451284963748,1.849661363568701
874,200,30,2,900,0,0.5105389565240671,144910156.95216066,54530666.66666696,35973453.53123149,0.9193562305819714,0.6596921646149805,68.20639910881437,0.8721679080727299,1.9104605962887815
875,200,30,2,900,0,0.43004324955444945,139687668.2459805,52613000.00000065,34646944.97119505,0.8854552900305994,0.6585244135706884,70.75642484485674,0.835877048894058,1.792739829305058
876,200,30,2,900,0,0.4481870091943374,149055328.85539868,56186166.66666662,36941286.085277185,0.9440906611517101,0.6574800929993542,66.30960513722026,0.9001804051124376,1.8743514887062585
877,200,30,2,900,0,0.49684495544572715,144785921.90170813,54710333.333333574,35798304.81619053,0.9148800392062523,0.654324377774894,68.26492431156316,0.8713175927865874,1.8916220504522299
878,200,30,2,900,0,0.454733826704973,147927463.591037,55203500.00000021,37017175.49586976,0.9460301302772671,0.6705584880645181,66.81517927816931,0.892627140347754,1.8838077575043415
879,200,30,2,900,0,0.4456486563055993,136998731.0793145,49199333.33333425,35510444.971195064,0.9075233437530013,0.7217667916474695,72.14519377028273,0.8167519049324048,1.8398139945559797
880,200,30,4,200,0,0.5473685358520046,98424606.2978202,61733833.333332956,8695324.531229507,1.0000000000000002,0.1408518483580785,22.32978197900777,0.3721630329834628,1.0322130475219302
881,200,30,4,200,0,0.4840177354457316,91935962.9644861,56765499.99999979,8695324.531229502,0.9999999999999997,0.15317974000457202,23.90577015926822,0.3984295026544703,1.0049910301038594
882,200,30,4,200,0,0.5935841519804782,100085441.17208265,63013499.999998905,8690244.105459502,0.999415729021757,0.13791083030556392,21.95923776986901,0.3659872961644835,1.0699001123894127
883,200,30,4,200,0,0.48120453927236606,85557458.9644891,51881500.0000006,8695324.531229505,1.0000000000000002,0.16759971340900714,25.68799993127664,0.42813333218794397,1.0434176421875156
884,200,30,4,200,0,0.5172030011802029,92134692.631153,56917666.66666652,8695324.531229505,1.0000000000000002,0.15277022127686532,23.854206675421956,0.3975701112570326,1.0369892894587278
885,200,30,4,200,0,0.5042548592077855,85760977.29782233,52037333.33333394,8695324.531229502,0.9999999999999997,0.16709781178697472,25.627040050717884,0.4271173341786314,1.0650504428159966
886,200,30,4,200,0,0.46499058173880903,85738595.83875296,52028166.666667275,8690244.105459504,0.9994157290217572,0.16702960458199376,25.63372980977392,0.4272288301628987,1.0258430955673026
887,200,30,4,200,0,0.5282991243991426,98501224.96448596,61792499.999999225,8695324.531229502,0.9999999999999997,0.14071812163660008,22.312412873975973,0.37187354789959953,1.0127471696080221
888,200,30,4,200,0,0.4674143761561275,88061931.63115431,53799166.66666691,8695324.5312295,0.9999999999999996,0.1616256360457156,24.95743574198943,0.4159572623664905,1.0126721473591904
889,200,30,4,200,0,0.5043556476025903,83537434.1132607,50336000.00000073,8694542.759033745,0.999910092809883,0.17273010884920573,26.309163350890163,0.4384860558481694,1.0810257905301244
890,200,30,4,300,0,0.4667045252334464,105937069.94673038,60664999.99999957,13042986.796844337,1.0000000000000056,0.21500019445882187,31.110922754964502,0.5185153792494084,1.1572200600499123
891,200,30,4,300,0,0.48447229111255385,102594580.61339663,58105666.666666314,13042986.79684432,1.0000000000000042,0.22447013424125703,32.12450385093382,0.5354083975155637,1.1994567960211233
892,200,30,4,300,0,0.5074825106833045,103727100.28006476,58972833.333333306,13042986.796844324,1.0000000000000044,0.22116941072037682,31.773760098385953,0.5295626683064325,1.2139807075660385
893,200,30,4,300,0,0.45137716771537034,97403665.9467324,54131000.00000003,13042986.796844326,1.0000000000000047,0.2409522601992263,33.83650880042225,0.5639418133403709,1.2080807892151222
894,200,30,4,300,0,0.4810894198294016,114587796.28006154,67288833.33333175,13042986.796844292,1.0000000000000022,0.19383582907780042,28.762225184476076,0.47937041974126793,1.1155285028329098
895,200,30,4,300,0,0.5374434103482949,108702524.94673045,62782499.999999344,13042986.79684434,1.000000000000006,0.2077487643347187,30.31944291648334,0.5053240486080557,1.2089664704241256
896,200,30,4,300,0,0.46670298413946276,108127884.94672897,62342499.99999912,13042986.7968443,1.0000000000000027,0.20921501057616368,30.48057401311171,0.5080095668851952,1.1420845594855888
897,200,30,4,300,0,0.49264539803048624,105178589.2181754,60102166.666666165,13031556.63812225,0.9991236548115818,0.21682340855358556,31.335274835864304,0.5222545805977384,1.1883587054710931
898,200,30,4,300,0,0.48908323478102556,95582101.21817864,52754166.666667104,13031556.638122272,0.9991236548115836,0.24702421555558954,34.48135119437169,0.5746891865728615,1.2613917937983588
899,200,30,4,300,0,0.4758935673465695,93412835.21817991,51093166.66666736,13031556.638122223,0.9991236548115799,0.25505478498015804,35.28208936493745,0.5880348227489575,1.2679722180796533
900,200,30,4,400,0,0.5132080874129682,98326823.40201949,48040666.666667685,17375408.85082962,0.9991236548115799,0.36168125999144995,44.6856701760362,0.7447611696006032,1.5473142650067313
901,200,30,4,400,0,0.49063942274290356,113449533.59564127,59596166.666666254,17390649.062459018,1.0000000000000007,0.29180818222300325,38.7291147062839,0.6454852451047317,1.3695712136260378
902,200,30,4,400,0,0.577648015136186,119227059.92897254,64019999.99999893,17390649.062458985,0.9999999999999987,0.27164400285003554,36.85237229381929,0.6142062048969882,1.4091694223132025
903,200,30,4,400,0,0.49129769648730426,102428316.40201776,51181166.66666727,17375408.85082956,0.9991236548115766,0.3394883310103526,42.8963411128902,0.71493901854817,1.4778273798437565
904,200,30,4,400,0,0.48243687438934546,106637655.2623113,54380333.333333604,17390649.06245899,0.999999999999999,0.31979666170598875,41.203081493042646,0.6867180248840441,1.4249922286381806
905,200,30,4,400,0,0.6008735978855727,116741741.92897533,62116999.99999967,17390649.062458985,0.9999999999999987,0.27996601674998917,37.636923412305684,0.6272820568717614,1.4521284681573254
906,200,30,4,400,0,0.5244350369326313,105280068.2623119,53340833.33333374,17390649.062459003,0.9999999999999997,0.3260288221179935,41.734395432310805,0.69557325720518,1.480831351832206
907,200,30,4,400,0,0.4769920434855093,108555516.26231128,55848833.333333574,17390649.06245895,0.9999999999999968,0.3113878665766019,40.47514259324154,0.674585709887359,1.4006880466341498
908,200,30,4,400,0,0.4626841257247814,121508859.5956372,65767166.66666497,17390649.062458996,0.9999999999999994,0.2644275243086258,36.16032620684525,0.6026721034474208,1.2768982486191027
909,200,30,4,400,0,0.5117963050570069,100793087.59564735,49905166.66666751,17390649.06245903,1.000000000000001,0.3484739201176645,43.59227507372978,0.7265379178954964,1.5171133590466348
910,200,30,4,500,0,0.4401864697504263,112481268.5778907,52033666.66666703,21738311.328073632,0.9999999999999931,0.41777396675370715,48.82412929222126,0.8137354882036877,1.5881411313570797
911,200,30,4,500,0,0.4994880679595242,116774308.24455562,55320833.333333336,21738311.328073647,0.9999999999999938,0.39294981688165054,47.02918032705233,0.7838196721175389,1.5976675935823836
912,200,30,4,500,0,0.5245068743871714,115615450.9112232,54433500.000000186,21738311.3280736,0.9999999999999916,0.39935538460825637,47.500571564755205,0.79167619274592,1.6356673748196964
