int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
1350,50,35,4,900,0,1.0,92352395.52006157,28928166.666666802,26642529.617729276,0.6808903009898368,0.9209892187336156,107.02267054732714,0.4567079388861958,2.193499313873088
1351,50,35,4,900,0,1.0,95372872.28581488,29536833.333333492,27728697.55286194,0.7086489719152075,0.9387836955957294,103.63324248408999,0.483250218827987,2.2342771753045705
1352,50,35,4,900,0,1.0,96137913.08020982,29800833.333333563,27933800.917622566,0.713890699850567,0.9373496574801271,102.80855578541365,0.4899382433711222,2.239817969355224
1353,50,35,4,900,0,1.0,126185597.8214356,40269166.66666738,35926012.43928761,0.9181438014381763,0.8921469057621498,78.32748087453292,0.7367858384462707,2.450503363055991
1354,50,35,4,900,0,1.0,107498609.7218901,33278666.666667048,31261593.161813382,0.7989374838943355,0.9393883918169706,91.94351467028645,0.5871987613090077,2.3387094747625845
1355,50,35,4,900,0,1.0,107078362.05522425,34815000.00000062,30077259.828479964,0.7686700471540543,0.8639166976441025,92.30436299448212,0.5836778646854478,2.27481122280073
1356,50,35,4,900,0,1.0,108543750.18672948,34882833.33333383,30749196.284396186,0.7858424036186742,0.8814993894149199,91.05821369721193,0.5959271237659546,2.3011266352978903
1357,50,35,4,900,0,1.0,89058243.62387477,30217000.000000287,24213360.15481043,0.6188091866777229,0.8013158207237714,110.98130389526733,0.42754813593981394,2.068600792518831
1358,50,35,4,900,0,1.0,97102896.55522296,31592000.00000023,27263093.161813173,0.6967497446829548,0.8629745872946624,101.78687094446279,0.4983523863518439,2.188732056187574
1359,50,35,4,900,0,1.0,96860875.71983974,30031833.33333353,28139402.010658287,0.7191451479877953,0.9369858209563663,102.04120008772055,0.4962444315365776,2.2458330883016706
1360,50,35,6,200,0,1.0,61861302.96449108,33738833.33333379,8695324.531229502,0.9999999999999999,0.25772451718532213,35.52786466947772,0.5921310778246287,1.7983106915728864
1361,50,35,6,200,0,1.0,59228683.03434354,31735000.000000358,8687704.425414786,0.9991236548115772,0.27375782024309714,37.10702125059262,0.6184503541765436,1.8374566103710213
1362,50,35,6,200,0,1.0,59887124.70100974,32239166.666666936,8687704.425414791,0.9991236548115777,0.269476705624568,36.699040252352326,0.6116506708725388,1.8272320353721931
1363,50,35,6,200,0,1.0,61772712.63115744,33671000.00000036,8695324.531229502,0.9999999999999997,0.25824372698254905,35.578816380024975,0.5929802730004162,1.7995752545864554
1364,50,35,6,200,0,1.0,60442610.034342855,32664500.000000216,8687704.425414791,0.9991236548115778,0.26596777619172907,36.361765296886304,0.6060294216147717,1.8188036425681549
1365,50,35,6,200,0,1.0,62682559.29782455,34367666.66666716,8695324.531229507,1.0000000000000002,0.25300887067969063,35.06238457108238,0.5843730761847064,1.786780172728459
1366,50,35,6,200,0,1.0,68002767.96449126,38441333.333333984,8695324.531229498,0.9999999999999992,0.22619726677610946,32.31927266765989,0.5386545444609981,1.7196123578818856
1367,50,35,6,200,0,1.0,65295923.70101002,36380666.666667186,8687704.425414791,0.9991236548115777,0.2388000336831284,33.659068980534286,0.5609844830089048,1.7520245099554075
1368,50,35,6,200,0,1.0,63250016.29782425,34802166.666667074,8695324.531229502,0.9999999999999999,0.24985009164839547,34.74781713337839,0.5791302855563065,1.7790103588750228
1369,50,35,6,200,0,1.0,57350378.964490555,30284833.333333574,8695324.531229496,0.9999999999999991,0.2871181239640115,38.32232741410139,0.6387054569016898,1.8683999560728988
1370,50,35,6,300,0,1.0,68506756.16632034,32165833.33333351,12941196.274436133,0.9921957658936863,0.40232740561473807,48.10912360232725,0.8018187267054542,2.123680651197245
1371,50,35,6,300,0,1.0,68210643.55151276,31797333.333333362,13031556.63812222,0.9991236548115797,0.40983174599931466,48.317972509832835,0.8052995418305472,2.133164938629999
1372,50,35,6,300,0,1.0,74689186.61340295,36740000.00000059,13042986.796844328,1.0000000000000049,0.3550078061198726,44.12686962383615,0.7354478270639359,2.0194540719598337
1373,50,35,6,300,0,1.0,83780470.28007059,43701166.666667774,13042986.79684429,1.000000000000002,0.2984585490893216,39.33852351248969,0.6556420585414948,1.894408897812952
1374,50,35,6,300,0,1.0,69410204.5515137,32715833.333333593,13031556.638122229,0.9991236548115803,0.39832568241031485,47.482931671149,0.7913821945191499,2.110042740447402
1375,50,35,6,300,0,1.0,79927979.50322631,40753166.66666749,13041814.138550704,0.9999100928098889,0.3200196501347652,41.234621724260705,0.687243695404345,1.9432594155121572
1376,50,35,6,300,0,1.0,69735310.94673483,32946833.33333351,13042986.796844285,1.0000000000000016,0.3958798305404429,47.26156598795975,0.7876927664659958,2.10439663089835
1377,50,35,6,300,0,1.0,66081452.616799,30174833.333333496,13026575.703659529,0.9987417687803912,0.4317033191122666,49.87481160730648,0.8312468601217747,2.176609515411588
1378,50,35,6,300,0,1.0,68148399.51901026,32039333.333333444,12846931.927286353,0.984968560298984,0.4009737591487435,48.36210422051986,0.8060350703419977,2.1268140776609927
1379,50,35,6,300,0,1.0,71636411.6134027,34402500.00000046,13042986.796844328,1.0000000000000049,0.3791290399489617,46.00732959359145,0.7667888265598575,2.070092058519027
1380,50,35,6,400,0,1.0,78930990.92898002,33166833.33333373,17390649.062458977,0.9999999999999982,0.5243385428955262,55.66634788550194,0.9277724647583657,2.3472432990747865
1381,50,35,6,400,0,1.0,80156889.59564702,34105500.00000048,17390649.06245903,1.0000000000000013,0.5099074654369175,54.815001207813935,0.9135833534635656,2.3215093258130994
1382,50,35,6,400,0,1.0,80820828.69201493,35024000.00000054,17129242.56971508,0.9849685602989814,0.4890715672029128,54.364698693495406,0.9060783115582568,2.297335565320587
1383,50,35,6,400,0,1.0,71931468.00027658,27912500.00000004,17323609.72845768,0.9961450930462369,0.6206398469666872,61.08314096944477,0.9821096180741936,2.4786214956475434
1384,50,35,6,400,0,1.0,70366435.76061079,26614499.999999907,17387131.329401854,0.9997977227276268,0.6532954340454231,62.44170182141767,0.9601218933346412,2.4827582405709796
1385,50,35,6,400,0,1.0,79998762.73535082,34008333.33333359,17375408.85082966,0.9991236548115823,0.5109162122272835,54.92334943398337,0.9153891572330561,2.324122127014883
1386,50,35,6,400,0,1.0,73828666.59564507,29260000.00000001,17390649.062459003,0.9999999999999997,0.5943489084914216,59.51346817713185,0.9918911362855308,2.467370263078668
1387,50,35,6,400,0,1.0,71686562.01100203,30033666.666666802,15852087.20237593,0.9115293595680477,0.5278105859771542,61.29182201994379,0.9786997568432876,2.4009482256250108
1388,50,35,6,400,0,1.0,82862385.40201788,36201000.00000031,17375408.85082959,0.9991236548115783,0.47997041106128124,53.02526567009742,0.883754427834957,2.267730756683982
1389,50,35,6,400,0,1.0,75481188.6888067,32737833.33333363,15980435.182433182,0.9189096465024967,0.48813356155008336,58.21053001847556,0.970175500307926,2.360682349547993
1390,50,35,6,500,0,1.0,82787605.03753626,31395833.333333664,20401649.60348216,0.9385112438395617,0.6498202926125636,66.33601730005348,0.8997842304600951,2.419640464550146
1391,50,35,6,500,0,1.0,80713095.66960932,29073000.000000026,20869736.946287196,0.9600440729420932,0.7178391272413296,68.04100319085906,0.8745754417129434,2.4488467435060075
1392,50,35,6,500,0,1.0,87741496.43021671,33111833.33333346,21725610.26364867,0.9994157290217521,0.6561282803322656,62.59068084583881,0.957740883512357,2.4826435077781692
1393,50,35,6,500,0,1.0,88921007.43422128,34320000.00000059,21531196.079820555,0.9904723395885058,0.6273658531416137,61.760433877928364,0.9710856907038491,2.47297837321714
1394,50,35,6,500,0,1.0,76754535.51249157,28216833.33333333,19483496.58979576,0.8962746137798636,0.6904919612924589,71.55016916370012,0.824891992503964,2.3772855615379314
1395,50,35,6,500,0,1.0,84560783.91918787,30686333.333333515,21719261.063536808,0.999123654811569,0.7077828695794005,64.94499867986492,0.9208881956022567,2.487114491265777
1396,50,35,6,500,0,1.0,95957810.585857,39413000.000000834,21719261.063536882,0.9991236548115724,0.5510684561828946,57.23140165944369,0.9538566943240615,2.3947114592703773
1397,50,35,6,500,0,1.0,86670162.07929635,32692000.000000317,21470348.176002134,0.9876732305454845,0.656746242995287,63.36436748526485,0.9454703112579591,2.4708673056541888
1398,50,35,6,500,0,1.0,85806561.91122417,31610333.333333664,21738311.32807355,0.9999999999999893,0.6876963649462725,64.00209818081092,0.9354742712235422,2.48563136318056
1399,50,35,6,500,0,1.0,87877660.24455748,33196166.66666701,21738311.32807363,0.9999999999999929,0.654844022996834,62.49369845210601,0.9592902020378435,2.4831654204353106
1400,50,35,6,600,0,1.0,78367411.0571564,28797999.999999955,19900222.738159955,0.7628706157616747,0.6910279442377938,84.08852495068139,0.6693317744537572,2.222154129843992
1401,50,35,6,600,0,1.0,76973246.47533868,25950833.33333324,21034549.280301977,0.8063547716459877,0.8105539043820836,85.61156378029727,0.6525552974421828,2.30099842094785
1402,50,35,6,600,0,1.0,107903955.76969449,41745000.00000088,26063113.27624408,0.999123654811566,0.6243409576295014,61.070976990546875,0.9823087442693964,2.4817815103729974
1403,50,35,6,600,0,1.0,99259366.56013593,35090000.00000045,26085973.59368832,0.9999999999999919,0.7434019262948984,66.38970435105077,0.8989794778559513,2.49370101889187
1404,50,35,6,600,0,1.0,98160367.56013636,34248500.000000566,26085973.5936882,0.9999999999999875,0.7616676232152582,67.13300045420944,0.8879113776593371,2.4972454762315435
1405,50,35,6,600,0,1.0,94427124.73424973,33113666.666666895,24987315.471408073,0.9578831850636285,0.7545922269176242,69.7871508694769,0.8494899391865922,2.4531637207206916
1406,50,35,6,600,0,1.0,92647786.1706144,34006500.000000454,23549844.072203945,0.9027780384590209,0.6925100810787241,71.12744159762904,0.8307242569408759,2.384732321803855
1407,50,35,6,600,0,1.0,90088049.4570838,32325333.33333363,23372131.50662884,0.8959654667550419,0.7230283216454162,73.14843688717283,0.8032087671834417,2.381631424499775
1408,50,35,6,600,0,1.0,85277951.50897916,28997833.333333403,23145492.683737632,0.8872773178509104,0.7981800715135352,77.2743702609477,0.7498319449081451,2.388376002118973
1409,50,35,6,600,0,1.0,90218371.24016055,31588333.333333727,23905486.207983732,0.9164115006912236,0.7567821307861585,73.04277287890741,0.8046245177301006,2.410050222359027
1410,50,35,6,700,0,1.0,92261399.30005035,30948500.00000011,25310391.23151922,0.8316584764479283,0.8178228745018055,83.32628876566156,0.6778891639347767,2.3321474635362214
1411,50,35,6,700,0,1.0,93957884.17460021,32770833.333333474,24976822.437579006,0.8206979459519231,0.7621662282287267,81.82176586388324,0.695102405845573,2.3048353884285544
1412,50,35,6,700,0,1.0,100252916.21222082,32398666.666667126,28286281.541671894,0.9294414138501637,0.8730693096939637,76.68405359626693,0.7572456603164345,2.4557011080716054
1413,50,35,6,700,0,1.0,94389725.75760682,32730500.000000086,25213287.501678657,0.8284678051035815,0.770330043894184,81.44742384083519,0.6994527299906969,2.315716765106044
1414,50,35,6,700,0,1.0,102900818.06251192,34763666.666667156,28071157.99374171,0.9223728023663199,0.8074855354845955,74.71077630626499,0.7825639731350332,2.4285524015227096
1415,50,35,6,700,0,1.0,105826342.54882291,35119333.33333374,29272243.313236315,0.9618385213177888,0.8335079437698887,72.64542849010623,0.8099707512773361,2.4767771062932473
1416,50,35,6,700,0,1.0,96075890.89883895,32574666.66666709,26135534.19497489,0.8587713382587998,0.8023269880983552,80.01799336000646,0.7163164626935756,2.35817805317226
1417,50,35,6,700,0,1.0,97891200.57108477,32682833.33333355,26952539.56617063,0.8856168119633814,0.8246696145123216,78.53412722645504,0.7342526348333109,2.3939883264431683
1418,50,35,6,700,0,1.0,112026359.15632874,39612833.3333341,29434032.28712836,0.9671546450514106,0.743042842693095,68.62492058027122,0.8661053934876323,2.4605396676421085
1419,50,35,6,700,0,1.0,93372614.82523212,31619500.000000186,25425027.407791197,0.835425235595667,0.8040932781287196,82.33463327967681,0.6891861378006301,2.332460760303606
1420,50,35,6,800,0,1.0,113193559.33096461,37304666.66666725,31474864.8109465,0.904936460332896,0.8437245959650984,77.61749035836357,0.7455561423427288,2.4205358191148076
1421,50,35,6,800,0,1.0,101483305.76006807,36441166.66666714,26310139.300504055,0.7564450069117733,0.7219894890074974,86.57384516791194,0.6421730781669853,2.2197646693729833
1422,50,35,6,800,0,1.0,112371132.62002383,37840000.0000006,30732272.305200115,0.8835861213352155,0.8121636444291656,78.18556060753298,0.7385306485473084,2.388261564090641
1423,50,35,6,800,0,1.0,94222043.956762,31628666.666667,25833742.617582597,0.7427480861927575,0.8167825374949621,93.24569528582671,0.5745920768989623,2.228018106894932
1424,50,35,6,800,0,1.0,108676642.17010264,36740000.00000079,29630324.794257216,0.8519039366454658,0.8064867935290305,80.84349888404086,0.7065285635176718,2.351717998340896
1425,50,35,6,800,0,1.0,91200976.50663742,30182166.666666694,25281308.039679576,0.7268649936204521,0.8376240287480871,96.33449483252613,0.5457605711034099,2.2158597941018794
1426,50,35,6,800,0,1.0,100542214.7271701,33295166.666667033,27856056.805190466,0.8008918098785345,0.8366396565624689,87.38419005231803,0.6335583554383106,2.302870080688286
1427,50,35,6,800,0,1.0,95844513.79529649,31989833.333333716,26395375.693164762,0.7588956455381575,0.8251176371606953,91.66721862416247,0.5899090083748949,2.2500031181034514
1428,50,35,6,800,0,1.0,99579550.27677166,35546500.000000484,25951271.16159241,0.7461271591528207,0.7300654399615167,88.22895841144818,0.6247006898514745,2.208753041820688
1429,50,35,6,800,0,1.0,91649448.76006795,32673666.666667107,23912139.30050392,0.6874999091357314,0.7318474398497342,95.86309703837532,0.550065298106398,2.1355432499861857
1430,50,35,6,900,0,1.0,107749088.39886564,34941500.00000038,30323974.00302475,0.7749752025193494,0.8678498061910457,91.72977838487267,0.5892942528151828,2.2835740977680192
1431,50,35,6,900,0,1.0,106261316.27174312,35321000.00000047,29355990.046400543,0.7502369026268122,0.8311200149033197,93.01409343287317,0.5768143062383677,2.2417103181610236
1432,50,35,6,900,0,1.0,109914007.4384108,37447666.666667454,29783156.71306708,0.7611537954448971,0.7953274359701928,89.92302464759359,0.6073092909222141,2.2435712396983685
1433,50,35,6,900,0,1.0,107722565.56553271,33526166.66666717,31213140.669691496,0.7976992068831831,0.9310083368619843,91.75236356571195,0.5890724726045633,2.3338791420941507
1434,50,35,6,900,0,1.0,88065099.68672818,29531333.333333444,24165696.2843959,0.617591064091822,0.8183069830145092,112.23288266474914,0.41872200809708937,2.0733675945086967
1435,50,35,6,900,0,1.0,121425985.04359433,39638500.000000745,34005093.888201825,0.8690518109555837,0.8578804416968651,81.39773374250593,0.7000322345033753,2.386336587860867
1436,50,35,6,900,0,1.0,111064241.84719133,36138666.666667275,31178856.278114267,0.7968230171956716,0.8627561322529996,88.99173879563062,0.6168091349614871,2.307014040763887
1437,50,35,6,900,0,1.0,108550881.4135444,35577666.66666726,30309800.917622805,0.774612987800111,0.8519333547531401,91.05223164744153,0.5959865411564518,2.277533224958964
1438,50,35,6,900,0,1.0,103754657.70142685,33953333.333333954,29004361.98214952,0.741250513498618,0.8542419590265754,95.2612655563132,0.5556105058453086,2.239004073066569
1439,50,35,6,900,0,1.0,89734361.38855566,30290333.333333377,24496593.161813088,0.6260476362602265,0.8087264307143,110.14509767559942,0.4335484917828917,2.0805296363543317
1440,50,35,8,200,0,1.0,64071272.63115772,35431000.000000484,8695324.531229494,0.999999999999999,0.24541572440036621,34.30242462409299,0.5717070770682166,1.7680396565885097
1441,50,35,8,200,0,1.0,59889519.03434281,32241000.000000224,8687704.425414788,0.9991236548115774,0.26946138225907157,36.69757305514012,0.6116262175856686,1.827195323392926
1442,50,35,8,200,0,1.0,66448013.17208877,37258833.33333409,8690244.105459508,0.9994157290217577,0.2332398341008888,33.075481042722544,0.551258017378709,1.7378498846594201
1443,50,35,8,200,0,1.0,70881903.36767673,40657833.33333401,8687704.425414793,0.999123654811578,0.21367848980511298,31.006503713643664,0.5167750618940611,1.6877178537381514
1444,50,35,8,200,0,1.0,68656420.96449131,38941833.333333984,8695324.531229502,0.9999999999999997,0.22329006589903805,32.01157253939422,0.5335262089899037,1.712158261709134
1445,50,35,8,200,0,1.0,62959469.505421646,34587666.666667104,8690244.105459517,0.9994157290217588,0.2512526846407508,34.90817215050931,0.5818028691751551,1.7828050168877558
1446,50,35,8,200,0,1.0,56987587.03434236,30019000.000000097,8687704.425414799,0.9991236548115787,0.28940685650470604,38.56629336973931,0.6427715561623218,1.8742970413660869
1447,50,35,8,200,0,1.0,62658970.346008256,34554666.6666671,8564621.284857528,0.9849685602989802,0.2478571524788959,35.075584355497035,0.5845930725916173,1.782878794574734
1448,50,35,8,200,0,1.0,63594800.29782436,35066166.66666718,8695324.531229498,0.9999999999999994,0.2479690641376837,34.5594292254612,0.5759904870910201,1.7743657384011668
