int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
1608,100,40,2,200,0,0.8631391932641163,88132489.29782058,53856000.000000276,8695324.531229496,0.9999999999999991,0.16145507522336325,24.93745515995937,0.4156242526659895,1.4079275061087964
1609,100,40,2,200,0,0.9143171699553505,97372221.6311524,60930833.33333254,8695324.531229502,0.9999999999999999,0.14270811763988592,22.571118982221673,0.37618531637036123,1.4046689804376205
1610,100,40,2,300,0,0.8920725971069497,102294016.61339733,57878333.33333308,13042986.796844339,1.0000000000000058,0.22535180344131764,32.2188932365019,0.5369815539416983,1.6093355938017022
1611,100,40,2,300,0,0.9746082734395085,93700754.280068,51298500.000000715,13042986.796844315,1.000000000000004,0.2542566897052376,35.173676298794554,0.5862279383132426,1.7642415635169413
1612,100,40,2,300,0,0.9201916845092982,106855221.61339647,61370833.33333273,13042986.796844328,1.0000000000000049,0.2125274513709464,30.843602682555336,0.5140600447092556,1.604273690315311
1613,100,40,2,300,0,0.8903768092966285,109496171.28006232,63392999.99999897,13042986.796844337,1.0000000000000056,0.20574806046163688,30.099682586802174,0.501661376446703,1.5566366341126412
1614,100,40,2,300,0,0.896118041791012,107228737.6133969,61656833.33333259,13042986.796844315,1.000000000000004,0.2115416263162689,30.73616339569991,0.5122693899283318,1.5776207327723588
1615,100,40,2,300,0,0.928420557131891,99983484.94673131,56109166.66666648,13042986.796844339,1.0000000000000058,0.23245732509859143,32.96344393032429,0.5493907321720715,1.6637771493828357
1616,100,40,2,300,0,0.9234950719388602,101324311.61339764,57135833.33333317,13042986.796844326,1.0000000000000047,0.22828032840180906,32.5272380095224,0.54212063349204,1.6482399681523474
1617,100,40,2,300,0,0.8482151187136194,99205326.61339864,55513333.33333343,13042986.796844311,1.0000000000000036,0.23495232611104158,33.222006443703094,0.5537001073950516,1.5898770869975043
1618,100,40,2,300,0,0.8708872196427362,100268410.6133978,56327333.33333322,13042986.796844328,1.0000000000000049,0.23155697287600496,32.86977403788244,0.5478295672980408,1.603962365241581
1619,100,40,2,300,0,0.8868437444923695,107695632.61339483,62014333.333332196,13042986.796844333,1.0000000000000053,0.2103221319293589,30.60291230036453,0.5100485383394088,1.5651499883752655
1620,100,40,2,400,0,0.8860829900010194,110263697.06868017,57183499.99999959,17375408.850829557,0.9991236548115764,0.3038535390598631,39.848110636660635,0.6641351772776772,1.793300998526587
1621,100,40,2,400,0,0.8517686190042745,110325241.22651753,57209166.66666639,17389085.518067464,0.9999100928098815,0.30395628063219854,39.82588164913902,0.663764694152317,1.7586983376623504
1622,100,40,2,400,0,0.8648827949096587,117054127.26230651,62358999.99999906,17390649.06245899,0.999999999999999,0.27887953723535097,37.536480795366884,0.6256080132561147,1.713594437954054
1623,100,40,2,400,0,0.9850830912616497,120419758.94164453,64936666.66666531,17390258.14624292,0.9999775214706085,0.2678033696356955,36.487367510254174,0.6081227918375696,1.8074485788077757
1624,100,40,2,400,0,0.8698709744476998,119232869.735344,64051166.666665636,17375408.850829624,0.99912365481158,0.27127388547431974,36.85057660486346,0.6141762767477243,1.70106635957488
1625,100,40,2,400,0,0.9778261632128762,109679580.59564362,56712333.33333331,17390649.062459007,1.0,0.306646685831871,40.060328241030106,0.6676721373505018,1.8908156492288746
1626,100,40,2,400,0,0.8405129019986033,112856860.92897566,59145166.66666636,17390649.062459007,1.0,0.2940333089341045,38.93250232048502,0.6488750386747504,1.7246145878206374
1627,100,40,2,400,0,0.966652249789752,107971611.55985367,55407000.00000041,17389085.51806747,0.9999100928098819,0.31384275485168556,40.69403000032386,0.6782338333387311,1.8959602870098315
1628,100,40,2,400,0,0.8853746897976809,109933379.92897816,56906666.66666695,17390649.06245898,0.9999999999999986,0.3055995032062833,39.967842368155964,0.6661307061359327,1.7959849984986402
1629,100,40,2,400,0,0.8485814235718148,108997195.59564316,56189833.33333312,17390649.062459014,1.0000000000000004,0.30949814282760074,40.311128887206245,0.6718521481201041,1.7680320859539995
1630,100,40,2,500,0,0.9995020003938803,125375875.57788591,61909833.33333265,21738311.328073613,0.9999999999999923,0.3511285713051592,43.802685123330505,0.7300447520555085,2.010449609493516
1631,100,40,2,500,0,0.97076724403074,122428451.24455354,59652999.99999948,21738311.328073606,0.9999999999999919,0.3644127089680954,44.85722023085964,0.747620337180994,2.0099177483862105
1632,100,40,2,500,0,0.9848191154082351,127669646.9112159,63666166.66666517,21738311.32807358,0.9999999999999908,0.3414421264262404,43.01570602618734,0.716928433769789,1.9749012503190164
1633,100,40,2,500,0,0.8493497193152764,117986238.25251903,56281499.999999866,21719261.063536845,0.9991236548115706,0.3859040903944795,46.5461064047675,0.7757684400794583,1.9338414317103183
1634,100,40,2,500,0,0.8832812162078499,119131454.24455465,57128499.999999724,21738311.3280736,0.9999999999999916,0.3805160528995808,46.09865660437888,0.7683109434063147,1.9560050019338293
1635,100,40,2,500,0,0.9639358806945593,128744702.57788238,64489333.33333179,21738311.32807363,0.9999999999999929,0.33708382773493517,42.656512384871206,0.7109418730811867,1.9445448159636942
1636,100,40,2,500,0,0.926156452105269,134368991.57788122,68795833.3333314,21738311.328073572,0.9999999999999903,0.3159829640081039,40.871036803285925,0.6811839467214321,1.860126770033184
1637,100,40,2,500,0,0.9167209249840337,122227327.24455245,59498999.999999255,21738311.328073584,0.9999999999999909,0.3653559106552019,44.93103239516975,0.7488505399194959,1.9578561934276912
1638,100,40,2,500,0,0.8718159233353018,127200357.57788266,63306833.33333182,21738311.328073587,0.9999999999999911,0.3433801721468842,43.17440693228761,0.7195734488714601,1.8660935099242693
1639,100,40,2,500,0,0.8932004548873634,116813739.57788922,55353833.33333341,21738311.3280736,0.9999999999999917,0.3927155540821967,47.01330528279313,0.7835550880465522,1.9909279861996731
1640,100,40,2,600,0,0.9127815328294382,132996084.22679679,60923499.99999906,26085973.593688183,0.9999999999999867,0.42817588604871,49.54882723285661,0.8258137872142768,2.081136028882683
1641,100,40,2,600,0,0.9538589671521135,124615917.56013493,54506833.33333348,26085973.593688242,0.999999999999989,0.47858171165734276,52.88088495452446,0.8813480825754076,2.2180724190533954
1642,100,40,2,600,0,1.0,124049506.4363593,54109000.00000032,26063113.276244074,0.9991236548115655,0.4816779699540542,53.12233953450466,0.8853723255750777,2.270714701538321
1643,100,40,2,600,0,0.9146967829951089,127089263.89346668,56400666.6666664,26085973.5936882,0.9999999999999875,0.4625117952569412,51.85174418449648,0.8641957364082747,2.148901955608937
1644,100,40,2,600,0,0.898707935843127,137193350.5601287,64137333.33333205,26085973.593688212,0.9999999999999878,0.40672058281742407,48.0329401760025,0.8005490029333749,2.0246334050304413
1645,100,40,2,600,0,0.9541386149279546,131104560.89346527,59475166.66666612,26085973.593688212,0.9999999999999878,0.43860278256788043,50.2636975791775,0.8377282929862917,2.1427491339685507
1646,100,40,2,600,0,0.956935423188355,123109881.89346926,53353666.666667074,26085973.593688205,0.9999999999999877,0.4889256019958892,53.527790772330974,0.8921298462055163,2.2402057509905826
1647,100,40,2,600,0,0.858861816136594,126819478.6340036,56308999.99999994,26012733.67529043,0.9971923640060796,0.4619640497130203,51.96204929226939,0.8660341548711565,2.0944672107781668
1648,100,40,2,600,0,0.91682792167103,132790171.5601305,60765833.33333245,26085973.593688272,0.9999999999999902,0.4292868568195722,49.62566071402343,0.8270943452337238,2.0873517523604113
1649,100,40,2,600,0,0.9893568290041291,133738327.56013072,61491833.33333252,26085973.593688253,0.9999999999999893,0.424218504793676,49.27383286617764,0.8212305477696273,2.1499621806086973
1650,100,40,2,700,0,0.9408695467331781,144046671.51107743,62800833.33333257,30282552.388684258,0.9950356417709172,0.4821998496095003,53.37020230563811,0.8895033717606352,2.2161327981814134
1651,100,40,2,700,0,0.9676425920376154,130423313.78684536,52277500.00000054,30341173.964621626,0.9969618518434955,0.5803868579144242,58.94498289289288,0.9824163815482146,2.4143684599173696
1652,100,40,2,700,0,0.9248793183319458,142613321.28684092,61665999.99999956,30306340.63128814,0.9958172849079338,0.4914594854747893,53.90660515182435,0.8984434191970725,2.2164903259088495
1653,100,40,2,700,0,0.8740364093884893,136827138.67774722,57304499.99999992,30262385.722017612,0.9943729977555956,0.5280978932198633,56.18622207766959,0.9364370346278265,2.2329517585922063
1654,100,40,2,700,0,0.9470408163063965,131359954.62017882,53049333.33333391,30306340.63128816,0.9958172849079344,0.571285984705202,58.52468526065584,0.9754114210109307,2.3794810250814886
1655,100,40,2,700,0,0.9243442884133485,136133660.58889696,56869999.99999989,30200882.018332765,0.992352085631616,0.5310512048238584,56.472440149949335,0.941207335832489,2.290392588104924
1656,100,40,2,700,0,0.8919071878945876,140195965.67774463,59883999.99999929,30262385.722017594,0.994372997755595,0.5053501055710699,54.836100046353884,0.9139350007725647,2.210122273124008
1657,100,40,2,700,0,0.972567747738153,145350347.5110752,63862333.333332,30242219.05535098,0.9937103537402744,0.47355330563167036,52.89151441082186,0.8815252401803644,2.2329356324238536
1658,100,40,2,700,0,0.978742972125054,135969967.34441322,56648166.666666366,30262385.72201767,0.9943729977555975,0.5342165069540555,56.54042690564696,0.9423404484274494,2.348456626115748
1659,100,40,2,700,0,0.9249457706705911,151991468.45350286,68792166.66666508,30341173.96462164,0.996961851843496,0.44105565262453345,50.58047058971502,0.843007843161917,2.1207981359321346
1660,100,40,2,800,0,0.8819907900901911,138833250.6101623,52724833.333333656,34160461.1730086,0.9821502650740734,0.6479007900706193,63.283110936227686,0.9467516062540403,2.347063028400727
1661,100,40,2,800,0,0.9735020069600917,139262956.30977106,54591166.66666688,33180604.836393446,0.9539783339087681,0.6078017170615512,63.08784642239829,0.949837741838468,2.4095811224478005
1662,100,40,2,800,0,0.9276428534423046,144367728.27682698,57359499.99999964,33907461.17300865,0.9748762409967865,0.5911394132272573,60.85709115788755,0.9858166917851858,2.386371075809296
1663,100,40,2,800,0,0.9958590233782963,135733565.24781758,50172833.33333415,34274285.78874994,0.9854228460839176,0.6831243824928375,64.72827840305524,0.9242204624720494,2.4665789918446155
1664,100,40,2,800,0,0.9228939239175474,140184762.7287898,53432500.000000246,34369001.657128386,0.9881460299063923,0.6432227886984181,62.67300260726308,0.9564277359482111,2.393899890824493
1665,100,40,2,800,0,0.9587312920781798,148967981.08408925,60274499.99999909,34294607.49182989,0.9860071170621589,0.568973736685172,58.97777452619569,0.9829629087699281,2.3968731901962457
1666,100,40,2,800,0,0.9592821749052398,155098353.58971956,64832166.66666511,34381508.340520225,0.988505610602516,0.5303155841959272,56.64663612897534,0.944110602149589,2.3276452444115705
1667,100,40,2,800,0,0.9916166194978798,151982285.4174206,62668833.33333192,34239607.49183001,0.9844258074801434,0.5463578252639795,57.80805293110133,0.9634675488516888,2.3921704285607523
1668,100,40,2,800,0,0.8916763137232407,143292870.2507593,55834166.66666664,34355107.49182992,0.9877465576023811,0.6153061743883811,61.31358793096298,0.978344783036217,2.362266036270163
1669,100,40,2,800,0,0.9061389193026125,145285039.917425,57399833.33333297,34329440.825163215,0.987008613130771,0.5980756185441323,60.47284706665975,0.992150187522863,2.3767496016607814
1670,100,40,2,900,0,0.9775554699175364,165928693.49043354,66808499.99999897,38407495.92830882,0.9815618801260426,0.5748893618073959,59.56655110148168,0.9927758516913613,2.4302428110548147
1671,100,40,2,900,0,0.8617132817561048,141026047.78549477,51274666.66666729,36154953.53123163,0.9239947386892312,0.7051231315899571,70.08492512697784,0.8452844462829697,2.2710962333110403
1672,100,40,2,900,0,0.9532101410739398,159715606.5592723,61973999.999999225,38456676.04975212,0.9828187528094069,0.620529190462978,61.88374582124514,0.9690919657622922,2.4187254592066143
1673,100,40,2,900,0,0.8610008959957042,149612866.9224537,55165000.00000024,37866053.48419737,0.9677244962878957,0.6864144563436456,66.06249985920597,0.9038953719151982,2.314027832985819
1674,100,40,2,900,0,0.924964958581681,148881545.27091295,55568333.33333385,37252058.86005121,0.9520329313186735,0.6703828714204887,66.38700573677484,0.8990199120794594,2.3602911677975316
1675,100,40,2,900,0,0.9348053189283602,156133598.0904607,59640166.66666604,38196050.31257369,0.976158066336339,0.6404417097969337,63.30347933359945,0.9464302639185539,2.393588950684461
1676,100,40,2,900,0,0.9150743772464591,165632498.32376492,66590333.33333173,38401995.92830877,0.9814213192743063,0.5766902492600482,59.67307201199098,0.9945512001998497,2.3709777768543474
1677,100,40,2,900,0,0.9286533929351052,167982387.93561095,68445666.66666462,38366283.03348926,0.98050862201726,0.5605363334443925,58.8383110959736,0.9806385182662267,2.3577209779568458
1678,100,40,2,900,0,0.901179722125064,155227638.6571026,58732666.66666618,38332329.261642255,0.9796408818189997,0.6526577360976158,63.672939210479676,0.9406203698195443,2.3639262808227013
1679,100,40,2,900,0,0.95224092990327,145998964.99043924,51557000.000000656,38401995.928308934,0.9814213192743105,0.7448454318193155,67.69774019046808,0.8795932714906995,2.427710546849422
1680,100,40,4,200,0,0.9440769166016015,93653821.9644856,58083666.666666076,8695324.531229502,0.9999999999999997,0.1497034369598382,23.467275055079185,0.3911212509179864,1.4549609170874584
1681,100,40,4,200,0,0.9421184937545013,99680358.96448654,62698166.66666598,8695324.531229502,0.9999999999999997,0.1386854671119506,22.048475976927588,0.3674745996154598,1.4205414670595216
1682,100,40,4,200,0,0.9202140224398142,94625921.29781888,58827999.99999932,8695324.531229513,1.000000000000001,0.1478092835253555,23.226193941962276,0.38710323236603794,1.4255646816261365
1683,100,40,4,200,0,0.9650962554216361,89818099.96448694,55146666.66666673,8695324.531229502,0.9999999999999997,0.15767633942026396,24.46945549804533,0.4078242583007555,1.4990615852586027
1684,100,40,4,200,0,0.9239569648838762,107670249.29781836,68815999.99999827,8695324.531229496,0.9999999999999991,0.12635614582698373,20.412323871572315,0.34020539785953857,1.3652472794050017
1685,100,40,4,200,0,0.9681777009441672,95541333.08258629,59533833.33333315,8692197.860381534,0.9996404193038753,0.1460043369240722,23.003656418528443,0.38339427364214074,1.4683754441255656
1686,100,40,4,200,0,0.9479583924463224,95449571.96448599,59458666.66666615,8695324.531229498,0.9999999999999992,0.1462414988209665,23.025771145602807,0.38376285242671343,1.448714443929809
1687,100,40,4,200,0,0.9676966862800132,99472051.96448705,62538666.666666076,8695324.531229494,0.9999999999999988,0.13903917359760748,22.094648261449823,0.36824413769083036,1.4471721628489294
1688,100,40,4,200,0,0.9831562799895164,105644643.2978182,67264999.99999824,8695324.531229503,1.0,0.12926967265635517,20.803705056812753,0.3467284176135459,1.4333004357281465
1689,100,40,4,200,0,0.9713455103471423,109193045.2978181,69981999.99999815,8695324.5312295,0.9999999999999996,0.12425087209896443,20.127655511444157,0.33546092519073595,1.4062071332170498
1690,100,40,4,300,0,0.8509834203674375,111730084.28006166,65103499.99999855,13042986.79684432,1.0000000000000042,0.20034232870497917,29.49787446448869,0.4916312410748115,1.5028885244062322
1691,100,40,4,300,0,0.9653897896285709,97467040.6133987,54182333.33333341,13042986.79684429,1.000000000000002,0.24072397762205894,33.814507748036924,0.5635751291339487,1.7215441008601666
1692,100,40,4,300,0,0.9175117640937245,103915503.21817401,59137833.3333327,13031556.638122259,0.9991236548115826,0.2203590477295538,31.71615300827981,0.5286025501379968,1.6224015524153645
