int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
740,200,45,10,400,0,0.6286390429773857,135455139.92897043,76449999.99999726,17390649.06245905,1.0000000000000024,0.22747742396938747,32.43730730560692,0.540621788426782,1.3512427705796777
741,200,45,10,400,0,0.5840540837491811,126694274.26230414,69741833.3333314,17390649.062459007,1.0,0.24935749795019468,34.68033599453125,0.5780055999088541,1.361545682018191
742,200,45,10,400,0,0.6426045567298194,135493449.26230434,76479333.33333081,17390649.06245899,0.999999999999999,0.22739017594024827,32.42813600157126,0.5404689333595211,1.3649856308415391
743,200,45,10,400,0,0.6211316944254146,134825430.2623045,75967833.33333094,17390649.06245903,1.000000000000001,0.2289212196713904,32.58880755249072,0.543146792541512,1.347415462704039
744,200,45,10,400,0,0.6360758507123575,139805643.59563664,79781166.66666344,17390649.06245906,1.0000000000000029,0.21797937770350684,31.427915833700517,0.523798597228342,1.334257950103505
745,200,45,10,400,0,0.6235079436153393,128885089.26230444,71419333.33333117,17390649.06245907,1.0000000000000036,0.2435005796160647,34.0908325792274,0.5681805429871234,1.3864889502953144
746,200,45,10,400,0,0.7061237208693404,131523644.59563684,73439666.66666414,17390649.06245903,1.000000000000001,0.23680185180297153,33.40692096473245,0.5567820160788741,1.4523472183905919
747,200,45,10,400,0,0.590801249188404,131190832.26230666,73184833.33333178,17390649.062459003,0.9999999999999997,0.23762640796420986,33.4916695338506,0.5581944922308433,1.3390968677906152
748,200,45,10,400,0,0.6709048639991029,135435985.26230362,76435333.33333078,17390649.062459037,1.0000000000000018,0.22752107309611982,32.441894903266466,0.5406982483877745,1.393619970863773
749,200,45,10,400,0,0.6484368140118233,128157211.92897043,70861999.99999769,17390649.062458985,0.9999999999999987,0.24541572440037748,34.284453710144774,0.5714075618357463,1.4161769553678716
750,200,45,10,500,0,0.663046245971987,150015796.2525125,80807833.33333063,21719261.063536875,0.9991236548115721,0.2687766787898566,36.60814485666553,0.6101357476110922,1.4882033366149645
751,200,45,10,500,0,0.684487352610888,143137601.2445493,75511333.33333129,21738311.32807367,0.9999999999999948,0.28788143936107946,38.367277027489855,0.6394546171248309,1.5542471212245825
752,200,45,10,500,0,0.6577569397575848,156014325.91121036,85370999.99999553,21738311.328073613,0.9999999999999923,0.25463343908440517,35.200613584200276,0.5866768930700046,1.4481405840951136
753,200,45,10,500,0,0.6517922538423718,134719438.43020904,69085499.99999844,21725610.263648637,0.9994157290217506,0.31447424225994064,40.76471861813029,0.6794119769688381,1.5827836246191627
754,200,45,10,500,0,0.6619335659771513,127078807.57788381,63215166.66666554,21738311.32807362,0.9999999999999927,0.3438780987907545,43.21570295372969,0.7202617158954948,1.6572977609052497
755,200,45,10,500,0,0.7501696432665067,147593455.5778768,78923166.66666248,21738311.32807362,0.9999999999999926,0.27543638004145093,37.20896687795405,0.6201494479659008,1.5906681952655681
756,200,45,10,500,0,0.6471376436480083,150885663.91121402,81443999.99999683,21738311.328073658,0.9999999999999943,0.26691114542599215,36.397096037112924,0.6066182672852154,1.4672848272740175
757,200,45,10,500,0,0.7321301146963507,142838309.5778804,75282166.66666394,21738311.3280736,0.9999999999999917,0.28875778010384556,38.44766866976733,0.6407944778294555,1.6039308166088828
758,200,45,10,500,0,0.6203849513781325,154189843.91121072,83973999.99999581,21738311.328073602,0.9999999999999918,0.2588695468606317,35.61713184665016,0.593618864110836,1.4210994529774739
759,200,45,10,500,0,0.6169463689156569,135813335.5778816,69903166.66666472,21738311.328073587,0.999999999999991,0.31097749021490473,40.436382602875916,0.673939710047932,1.5396680711355126
760,200,45,10,600,0,0.6419571308744965,141503711.56012738,67439166.66666515,26085973.59368824,0.9999999999999888,0.3868074723198264,46.56980320406564,0.7761633867344274,1.7275664954647851
761,200,45,10,600,0,0.6176995672856688,154519307.5601225,77405166.6666634,26085973.59368828,0.9999999999999903,0.337005586539521,42.6470976608276,0.7107849610137933,1.5980889975310788
762,200,45,10,600,0,0.6403372530175457,155321409.22679076,78019333.33333057,26085973.593688313,0.9999999999999918,0.33435268515097843,42.42686203276703,0.7071143672127839,1.6149337683511122
763,200,45,10,600,0,0.6132596598048123,142902002.22679225,68509833.3333314,26085973.59368827,0.99999999999999,0.3807624734214164,46.11411944768748,0.768568657461458,1.6864382960034034
764,200,45,10,600,0,0.6427176107004025,142488828.43635112,68229333.33333187,26063113.276244134,0.999123654811568,0.3819927881885312,46.247836215058946,0.7707972702509824,1.71910911150221
765,200,45,10,600,0,0.6303148884824308,162997641.8934578,83896999.99999687,26085973.593688365,0.9999999999999937,0.3109285623286809,40.42880573884237,0.6738134289807062,1.5528711673260815
766,200,45,10,600,0,0.6798857985408926,148435306.5601254,72746666.66666459,26085973.593688264,0.9999999999999898,0.3585865138428658,44.3950981253286,0.73991830208881,1.7066733117039954
767,200,45,10,600,0,0.6722889449987,151519207.89345562,75107999.99999696,26085973.593688253,0.9999999999999893,0.3473128507441193,43.491515640932974,0.7248585940155495,1.674997819609545
768,200,45,10,600,0,0.6461856886079161,149651627.8934565,73677999.99999739,26085973.593688298,0.9999999999999911,0.3540537690177424,44.03426873973977,0.7339044789956629,1.663333182817773
769,200,45,10,600,0,0.8209184100795144,167743210.56012163,87530666.6666625,26085973.593688294,0.999999999999991,0.298020963247428,39.285047531852975,0.6547507921975496,1.7140859728750066
770,200,45,10,700,0,0.6332213980375792,151889994.17773968,68784833.33333151,30297219.05535096,0.9955175646911528,0.44046365437175,50.61426226011858,0.8435710376686429,1.829163359203622
771,200,45,10,700,0,0.6248895042354579,154906811.69798598,71122333.3333318,30279670.26093678,0.994940939719516,0.4257406758440261,49.62854709700253,0.8271424516167089,1.7926244965273876
772,200,45,10,700,0,0.7012162537066831,166736790.62016192,80138666.66666281,30306340.631288067,0.9958172849079313,0.37817375671281683,46.10740060070693,0.7684566766784489,1.7722119357553854
773,200,45,10,700,0,0.5975317109571843,160767717.6201662,75568166.66666447,30306340.631288305,0.9958172849079391,0.4010463925236048,47.81930174665654,0.7969883624442757,1.715357187420344
774,200,45,10,700,0,0.6260904330921303,171132786.62015966,83504666.66666186,30306340.631288175,0.9958172849079349,0.36292990369348527,44.923010673948596,0.7487168445658099,1.6651512006127285
775,200,45,10,700,0,0.7442366542722241,161893054.28683302,76429833.33333105,30306340.631288283,0.9958172849079384,0.3965250126755371,47.48690444976835,0.7914484074961392,1.852905071908793
776,200,45,10,700,0,0.5807607217964167,158701407.95349777,73985999.99999723,30306340.631288208,0.9958172849079359,0.40962263984117725,48.441914278748285,0.8073652379791381,1.7158240716484965
777,200,45,10,700,0,0.6659049806455368,166590736.2868287,80026833.33332957,30306340.631288294,0.9958172849079387,0.37870223484984894,46.147824130889724,0.7691304021814954,1.7379971707069113
778,200,45,10,700,0,0.6030235971797738,149300798.78683534,66733333.333331466,30341173.964621447,0.9969618518434896,0.45466294652281164,51.492021894512966,0.8582003649085495,1.8249543193065727
779,200,45,10,700,0,0.6919576703167286,164071897.62016448,78098166.66666381,30306340.631288245,0.9958172849079372,0.388054443846817,46.856287466106366,0.7809381244351061,1.7833393498292884
780,200,45,10,800,0,0.6165407066034285,177529029.25637877,82008666.66666344,34381508.34051986,0.9885056106025055,0.41924237690960975,49.489371044281306,0.8248228507380218,1.7767574588691382
781,200,45,10,800,0,0.627962824932759,183435849.58971095,86531499.999996,34381508.340520084,0.988505610602512,0.3973293926549485,47.89576312182764,0.7982627186971274,1.7440890577538453
782,200,45,10,800,0,0.7063264856712406,166136791.256383,73285666.66666445,34381508.340520166,0.9885056106025143,0.4691436934987907,52.882928179596995,0.8813821363266165,1.9630235767968898
783,200,45,10,800,0,0.6666427066903294,169457731.58971375,75828499.99999708,34381508.3405202,0.9885056106025154,0.4534114263175657,51.84655735432556,0.8641092892387594,1.8934811369831415
784,200,45,10,800,0,0.6833680312943926,161393616.9230517,69653833.33333154,34381508.34052019,0.988505610602515,0.4936054010981125,54.43709712626889,0.9072849521044815,1.985537304277364
785,200,45,10,800,0,0.6045379634653512,164530193.58971682,72055499.99999794,34381508.34052004,0.9885056106025106,0.4771531436256916,53.39931722142649,0.8899886203571082,1.8762490987230127
786,200,45,10,800,0,0.6183147251318125,166565376.9230473,73613833.33333048,34381508.34052013,0.9885056106025132,0.46705227514558806,52.746856293304056,0.8791142715550676,1.8710708168033507
787,200,45,10,800,0,0.6702850226234739,158653841.36912704,67549166.66666463,34385861.250594564,0.9886307614827018,0.5090493776226541,55.3771653064409,0.9229527551073483,2.0004772798289454
788,200,45,10,800,0,0.6662364413036378,165602854.92305025,72876833.3333313,34381508.34051999,0.9885056106025092,0.47177555291490825,53.053433191610424,0.8842238865268404,1.9278807701624048
789,200,45,10,800,0,0.640674204373755,173042048.58971116,78572999.99999654,34381508.34052019,0.9885056106025147,0.43757408194318276,50.77263053462482,0.8462105089104136,1.8369439788387147
790,200,45,10,900,0,0.7259301996211409,174280440.72593397,73072999.99999821,38491509.38308521,0.9837089715370559,0.526754196256978,56.71204386924202,0.9452007311540336,2.092534287780757
791,200,45,10,900,0,0.6585509669744433,173408903.39259923,72405666.66666447,38491509.3830852,0.9837089715370555,0.5316090736418378,56.997073429517016,0.9499512238252836,2.033789449713197
792,200,45,10,900,0,0.6466217859697092,175932161.70693275,74446166.66666399,38422385.573585846,0.981942407620983,0.5161096574068585,56.17960868612757,0.9363268114354596,1.9958363233306557
793,200,45,10,900,0,0.6643272816611384,184114424.2259265,80657499.99999629,38456676.04975201,0.9828187528094041,0.4767898341723185,53.68292050747532,0.8947153417912553,1.9404744907902485
794,200,45,10,900,0,0.6375420826362335,173344048.3237629,72433166.66666465,38442329.26164211,0.9824520988536968,0.5307282703592486,57.01839835619599,0.9503066392699331,2.0124313381935655
795,200,45,10,900,0,0.6382961474816203,185318676.42404237,81601666.66666365,38442606.03093619,0.9824591721132805,0.47110074587043904,53.33407398930528,0.8889012331550881,1.9040779773330596
796,200,45,10,900,0,0.7424243316284059,200008008.89259207,92827166.66666225,38456676.04975204,0.9828187528094049,0.41428255790514495,49.41702112192807,0.8236170186988012,1.8974673966513231
797,200,45,10,900,0,0.680689868787851,174903423.8925993,73604666.66666445,38456676.049752094,0.9828187528094062,0.5224760574477151,56.5100429713098,0.94183404952183,2.040504764267853
798,200,45,10,900,0,0.7367452636007454,168716466.55926752,68867333.33333145,38456676.04975208,0.9828187528094058,0.5584168021086892,58.58230794875005,0.9763717991458342,2.159850504433531
799,200,45,10,900,0,0.6652083232225171,173396723.65709436,72473499.9999975,38442329.26164209,0.9824520988536962,0.5304329066713132,57.00107701888296,0.950017950314716,2.0395725988742837
800,200,50,2,200,0,0.7200527892849939,130707252.2978132,86458166.66666158,8695324.531229502,0.9999999999999997,0.10057262218795616,16.814675248412136,0.2802445874735356,1.0807554745088945
801,200,50,2,200,0,0.7026414648999763,115631661.07785872,74931999.99999684,8684383.802439647,0.9987417687803873,0.11589686385576276,19.006905025087782,0.3167817504181297,1.1121407064027162
802,200,50,2,200,0,0.6932231286089361,125954500.63114917,82818999.99999653,8695324.531229494,0.9999999999999988,0.10499190440876922,17.44915814033622,0.290819302338937,1.0680359544748885
803,200,50,2,200,0,0.6760843427572865,121675826.96448134,79542833.33332938,8695324.531229502,0.9999999999999999,0.10931625348057672,18.0627496424706,0.30104582737450997,1.0645831729162578
804,200,50,2,200,0,0.7157495281649532,123833121.29781479,81194666.6666627,8695324.531229502,0.9999999999999997,0.107092311455965,17.748078841640112,0.29580131402733517,1.0972246913570605
805,200,50,2,200,0,0.6900984845824132,130082331.29781331,85979666.66666177,8695324.531229494,0.999999999999999,0.1011323359154295,16.895453656717674,0.2815908942786279,1.0525952475933846
806,200,50,2,200,0,0.6667642562237948,130173315.96448068,86049333.33332872,8695324.531229503,1.0,0.10105045785243313,16.88364457581841,0.28139407626364016,1.0289986987693815
807,200,50,2,200,0,0.6808012985827202,125959289.29781443,82822666.66666253,8695324.531229502,0.9999999999999997,0.10498725628125073,17.4484947656666,0.29080824609444333,1.055599349702164
808,200,50,2,200,0,0.6358419428314571,113337510.70100227,73170166.66666412,8687704.425414791,0.9991236548115778,0.11873287736233702,19.391638182331846,0.32319396970553077,1.0540222144268576
809,200,50,2,200,0,0.7478902260286281,131241188.63114719,86866999.99999537,8695324.531229502,0.9999999999999997,0.10009928432235447,16.74626710503901,0.2791044517506502,1.1070741052371618
810,200,50,2,300,0,0.7173996191457838,131628116.28005919,80342166.66666351,13042986.79684432,1.0000000000000042,0.16234298050436155,25.038723436470637,0.4173120572745106,1.2645860608237836
811,200,50,2,300,0,0.6320735288572921,125283132.94672585,75483833.33333023,13042986.796844326,1.0000000000000047,0.17279179157804025,26.30681339523552,0.438446889920592,1.2087538520403163
812,200,50,2,300,0,0.7357181037663386,141598120.28005648,87976166.66666165,13042986.796844337,1.0000000000000056,0.14825591169780922,23.27573271086848,0.38792887851447466,1.2422517116390606
813,200,50,2,300,0,0.641464144590767,137666624.94672376,84965833.33332868,13042986.796844311,1.0000000000000036,0.15350860793273796,23.94044309051273,0.3990073848418788,1.1632784157788363
814,200,50,2,300,0,0.628851516460757,132698906.21816953,81179999.99999599,13031556.638122272,0.9991236548115836,0.16052668930922537,24.83667796463517,0.4139446327439195,1.1712175006520569
815,200,50,2,300,0,0.7197951295531296,128398160.61339161,77868999.99999633,13042986.796844345,1.000000000000006,0.1674990920243609,25.668592012962655,0.42780986688271094,1.2816042700553294
816,200,50,2,300,0,0.7238228068345964,140362644.28005698,87030166.66666193,13042986.796844337,1.0000000000000056,0.14986742294543515,23.48060637432914,0.39134343957215234,1.2350601847630969
817,200,50,2,300,0,0.6958782127922455,123149781.94672564,73850333.3333304,13042986.796844337,1.0000000000000056,0.17661378369104433,26.762532161248625,0.4460422026874771,1.283211442432558
818,200,50,2,300,0,0.6861440325183847,132887535.61339158,81306499.9999962,13042986.796844345,1.000000000000006,0.16041751639592103,24.801423134133806,0.41335705223556346,1.2278350978706851
819,200,50,2,300,0,0.6797526848798692,133845268.94672444,82039833.33332919,13042986.796844337,1.0000000000000056,0.1589835847648601,24.62395590024071,0.4103992650040118,1.2173388176957691
820,200,50,2,400,0,0.6569229042768558,139071144.262304,79220166.6666638,17390649.062458992,0.9999999999999991,0.2195230052422631,31.593901260442593,0.5265650210073766,1.3591063294780428
821,200,50,2,400,0,0.6125731173927033,144877402.59563482,83665999.99999629,17390649.062459007,1.0,0.20785801953553149,30.32771102518638,0.505461850419773,1.2843213834409015
822,200,50,2,400,0,0.760942970862906,135089367.92897,76171333.3333305,17390649.062459018,1.0000000000000007,0.2283096317397577,32.52513552591541,0.5420855920985902,1.4856762683533025
823,200,50,2,400,0,0.7681301695875421,152235188.9289672,89299833.33332852,17390649.062459063,1.0000000000000033,0.1947444739067449,28.86192102438381,0.48103201707306353,1.4049577657860015
824,200,50,2,400,0,0.7004041651438566,133463615.59563647,74926499.99999723,17390649.06245904,1.000000000000002,0.23210278155872333,32.921332007909825,0.548688866798497,1.4347752571893322
