int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
1091,150,20,2,600,0,0.4831479014929934,116640543.56013869,48394500.000001065,26085973.59368831,0.9999999999999916,0.5390276497058082,56.49665029726448,0.9416108382877414,1.8559808595453813
1092,150,20,2,600,0,0.471129729562187,110693019.56013751,43840500.00000085,26085973.59368831,0.9999999999999916,0.5950199836609483,59.53220922318305,0.9922034870530508,1.9393492035439965
1093,150,20,2,600,0,0.5379831460054291,101329292.67564827,38692500.0000008,24797326.017070908,0.9505999815575444,0.6408819801530116,65.03351425824843,0.9195306480283706,1.9702193781562087
1094,150,20,2,600,0,0.5677333994602919,105977580.29564887,41184000.00000088,25477847.54952593,0.976687623255521,0.6186346044465177,62.18107623910864,0.9643015031654999,2.026942586183006
1095,150,20,2,600,0,0.861264677357837,95992340.2580056,35077166.66666723,24497019.97299655,0.9390878161021974,0.6983751055433827,68.64922745177495,0.865754592674546,2.285719354467089
1096,150,20,2,600,0,0.4789053804492707,112293728.37135676,45301666.6666678,25935863.854572337,0.9942455765134827,0.5725145621111444,58.683597878302244,0.9780599646383707,1.914976994776557
1097,150,20,2,600,0,0.498528903108411,108757196.74581422,42359166.66666762,26085387.219364107,0.9999775214705974,0.6158144569895581,60.591852283592665,0.9901842869659258,1.9813647556659832
1098,150,20,2,600,0,0.4713808461539075,108897166.51626363,42489333.333334476,26070732.316378232,0.9994157290217458,0.6135829929796701,60.51397121536512,0.991470398316583,1.9537176388542266
1099,150,20,2,600,0,0.4911520091049099,112543822.33978443,45261333.333334416,26083628.27710101,0.9999100928098735,0.5762894363938399,58.553191663461874,0.9758865277243646,1.9280700859443463
1100,150,40,10,500,0,0.8013824138976076,138436963.9112167,71910666.66666506,21738311.32807366,0.9999999999999944,0.30229606170722206,39.67004075242532,0.6611673458737554,1.7043866091371407
1101,150,40,10,500,0,0.7309319123200865,145567288.5778804,77370333.33333051,21738311.32807362,0.9999999999999927,0.28096442643486624,37.72688255481117,0.6287813759135195,1.5844848293814988
1102,150,40,10,500,0,0.7148992864340855,128960192.57788257,64654333.33333188,21738311.328073654,0.9999999999999941,0.33622357864243396,42.585234173586954,0.7097539028931159,1.6936320522411485
1103,150,40,10,500,0,0.8007027879634461,127810912.57788496,63774333.33333248,21738311.328073688,0.9999999999999958,0.3408630116829756,42.96816202335952,0.7161360337226587,1.789529231032485
1104,150,40,10,500,0,0.7744593752104749,142281538.58584443,74884333.33333054,21719261.06353685,0.999123654811571,0.29003744971406115,38.59812070198107,0.6433020116996845,1.6497913466814085
1105,150,40,10,500,0,0.7264066893950433,121190580.91121994,58705166.66666614,21738311.328073617,0.9999999999999925,0.37029639063127,45.31540288616245,0.7552567147693742,1.7779005166694333
1106,150,40,10,500,0,0.872820746922678,128917094.57788672,64621333.33333287,21738311.328073636,0.9999999999999934,0.3363952770200831,42.59947075274852,0.7099911792124753,1.8519281477512197
1107,150,40,10,500,0,0.701306309520903,143503373.2445481,75789999.99999776,21738311.328073647,0.9999999999999938,0.2868229493082766,38.269483677162555,0.6378247279527093,1.5685893969202336
1108,150,40,10,500,0,0.7897536395358067,137306838.57788363,71045333.33333199,21738311.32807367,0.9999999999999949,0.3059780327313183,39.99655120516756,0.6666091867527927,1.701145252473654
1109,150,40,10,500,0,0.6956608888053537,132170993.57788391,67112833.33333223,21738311.328073654,0.9999999999999941,0.3239069228400035,41.55072040647003,0.6925120067745004,1.6472984338518568
1110,150,25,10,500,0,0.9521866844267866,107404720.91122478,48145166.6666671,21738311.328073744,0.9999999999999983,0.4515159637638992,51.13183064401088,0.8521971774001814,2.1655966328380876
1111,150,25,10,500,0,0.5479046743204106,120279051.2445541,58002999.999999695,21738311.328073677,0.9999999999999951,0.3747790860485456,45.658823736761505,0.7609803956126917,1.6087083387719388
1112,150,25,10,500,0,0.9444813776106028,103810826.57789277,45393333.33333409,21738311.32807367,0.9999999999999949,0.47888775138948403,52.901996651373516,0.8816999441895585,2.209291522911749
1113,150,25,10,500,0,0.9471852448919155,104100540.91122758,45615166.66666782,21738311.32807368,0.9999999999999954,0.4765588490978468,52.75476911001998,0.8792461518336663,2.207678476003859
1114,150,25,10,500,0,0.9105454864294462,113337878.91122334,52688166.66666686,21738311.32807364,0.9999999999999936,0.41258431832714293,48.455115383813414,0.8075852563968903,2.048198197488051
1115,150,25,10,500,0,0.957325327312267,98861189.59081943,42223500.00000101,21343077.23644809,0.981818546727902,0.5054786371676335,55.55061619964551,0.9258436033274252,2.287551840373799
1116,150,25,10,500,0,0.8948898846437605,106336123.5858574,47356833.3333343,21719261.06353693,0.9991236548115745,0.4586299280329798,51.64566672929202,0.860761112154867,2.122554939225011
1117,150,25,10,500,0,0.9591732968502704,116522342.24455684,55126500.00000012,21738311.328073654,0.9999999999999941,0.3943350535236883,47.130875454544345,0.7855145909090724,2.0601559305782935
1118,150,25,10,500,0,0.8882242094683088,96630715.41978039,39972166.66666737,21689474.094571795,0.9977534026095708,0.5426144215659583,56.83286081597016,0.9472143469328359,2.2695300936539113
1119,150,25,10,500,0,0.9739757271999119,96081918.57789211,39475333.33333394,21738311.32807368,0.9999999999999953,0.5506808807543955,57.15747646679103,0.9526246077798505,2.3671450395832787
1120,150,30,10,500,0,0.9542170927622841,113489282.91122362,52805500.00000027,21738311.328073718,0.999999999999997,0.41166755978209857,48.3904722906385,0.8065078715106416,2.0900590120986045
1121,150,30,10,500,0,0.614546173788783,120327498.91122136,58041499.99999979,21738311.328073658,0.9999999999999943,0.37453048815199014,45.640440046475966,0.7606740007745995,1.6748445650849746
1122,150,30,10,500,0,0.9489259078111223,102676473.57789229,44526166.666667275,21738311.328073673,0.999999999999995,0.4882143008359888,53.48644931629657,0.8914408219382762,2.2309381704181894
1123,150,30,10,500,0,0.6217140160193323,112170572.78409873,51802666.666667156,21733914.1617522,0.9997977227276205,0.41955203390595075,48.959364864529924,0.8159894144088321,1.773345057552925
1124,150,30,10,500,0,0.7890549495073175,118112740.57788758,56345666.66666631,21738311.328073606,0.999999999999992,0.3858027176548403,46.496254113911775,0.7749375685651962,1.8726346921963861
1125,150,30,10,500,0,0.9294901686299866,105923189.57789348,47012166.66666771,21738311.328073658,0.9999999999999943,0.46239756363933826,51.84700368148805,0.8641167280248008,2.163524947566258
1126,150,30,10,500,0,0.9276501899335049,111163537.3338947,51115166.66666736,21680639.17385337,0.9973469809429986,0.4241527630191902,49.40288993777372,0.8233814989628954,2.0903538993117525
1127,150,30,10,500,0,0.6023122313733629,125015603.57788602,61631166.666665986,21738311.328073658,0.9999999999999943,0.35271620681214694,43.9289164138503,0.732148606897505,1.6166338037205854
1128,150,30,10,500,0,0.9598529105003337,113024057.58585462,52479166.666666985,21719261.06353692,0.9991236548115741,0.41386444265572286,48.58965531146635,0.8098275885244391,2.1007720531493512
1129,150,30,10,500,0,0.9126994622724287,118230062.91122006,56435499.99999945,21738311.328073613,0.9999999999999922,0.38518860164389124,46.45011484197415,0.7741685806995692,1.9950189242871108
1130,150,35,6,900,0,0.7430563905543907,156602412.22594053,59588833.33333308,38456676.04975212,0.982818752809407,0.6453671585518365,63.1139703374428,0.9494242738487909,2.208774391244651
1131,150,35,6,900,0,0.6708545126429182,167825603.15709737,68322833.33333153,38367162.594975546,0.9805311005466539,0.561556960142313,58.89327858245813,0.9815546430409688,2.1016547237977377
1132,150,35,6,900,0,0.6864677071669997,148620918.02503282,54886333.333333366,37558662.77454065,0.9598686599306615,0.6842989956432498,66.50342449328184,0.8972772236357253,2.131184127317325
1133,150,35,6,900,0,0.6988254748958492,137859816.30480978,52011666.66666727,34139049.76645907,0.8724752568360843,0.6563729246603391,71.69456818473336,0.8229091528589435,2.046832967483064
1134,150,35,6,900,0,0.7321752621152463,168484424.32376266,69008499.99999785,38251662.59497561,0.9775793226602197,0.554303637884852,58.66298941086159,0.9777164901810266,2.1533346626041543
1135,150,35,6,900,0,0.6796522445942984,146181583.6270119,57936999.99999984,34423716.427694336,0.8797503456295024,0.5941577304260564,67.61316818963262,0.8808339617306074,2.035812390665751
1136,150,35,6,900,0,0.649340856487435,164363904.93561456,65633333.333332166,38391949.70015577,0.9811645726586863,0.5849459070618047,60.13364067902701,0.9977751340410042,2.115072716177883
1137,150,35,6,900,0,0.6540355296832714,159779169.66173977,62102333.3333327,38405005.2033882,0.9814982258685372,0.6184148508116484,61.85912732507299,0.9694896737956531,2.118257084128243
1138,150,35,6,900,0,0.6948467309583675,156515675.488485,60006833.333332434,38147918.24718834,0.974927978317006,0.6357262352985729,63.14894638605805,0.9488709833044564,2.152298702501682
1139,150,35,6,900,0,0.6070007907172698,152007000.89175332,56824166.666666426,37976072.50289,0.9705361993741666,0.6683084808908797,65.02200518407976,0.9197070473865826,2.0613546228165562
1140,150,30,6,900,0,0.927865820954212,146392388.8043525,52259166.66666706,38144664.29364844,0.9748448185931742,0.7299133669113518,67.51580516395083,0.8822644663961825,2.394060980879476
1141,150,30,6,900,0,0.6001379948849117,155683887.18633997,59421999.999999285,38113838.548727676,0.9740570198729143,0.6414095545206849,63.48633875109989,0.9435502600003028,2.0568158985017626
1142,150,30,6,900,0,0.6096116502717402,133779198.56930749,47375166.66666784,35101869.645016,0.8970815808719738,0.7409339557999471,73.88144125321145,0.7934558705623606,1.9958146854740586
1143,150,30,6,900,0,0.6490780772530687,131696468.98803225,49107666.66666773,32981140.22516453,0.842883120225813,0.6716087825763217,75.04984815422938,0.7781540220814775,1.9645191253956036
1144,150,30,6,900,0,0.6164644256343902,156143469.3237689,59557666.666666076,38251662.59497549,0.9775793226602163,0.6422626126215353,63.29947735121471,0.9464933926446073,2.0767679083762256
1145,150,30,6,900,0,0.9417191630829451,119836802.46511397,45391500.000001304,29561739.124016218,0.7554951327346955,0.6512615605127693,82.4771672531675,0.6875508735972706,2.1502792850904315
1146,150,30,6,900,0,0.6229548888815081,158546916.15710318,61176499.99999972,38392829.261641964,0.9811870511880777,0.6275747919812698,62.33990694720421,0.9617522007073956,2.0867669231739194
1147,150,30,6,900,0,0.5516893720702165,159904452.7848709,62852166.66666572,37987322.16603625,0.9708237015984518,0.6043916094014816,61.81066147855978,0.9702731091306328,2.0054757687220346
1148,150,30,6,900,0,0.5874537047244038,148893653.02255714,55933166.66666655,37023639.50995204,0.9461953279727275,0.6619263974556322,66.38160727040945,0.8991008045311509,2.0160956272200603
1149,150,30,6,900,0,0.5787381197670863,150743461.07033038,56996499.99999978,37248673.53359281,0.9519464141604203,0.653525629356065,65.5670231386597,0.9113905954711372,2.0129492187230755
1150,150,20,4,700,0,0.5012451493057216,124101667.382638,47923333.33333434,30027636.59474597,0.9866595215098752,0.6265765443711206,61.94759637109867,0.9680612300537039,1.970567614856322
1151,150,20,4,700,0,0.44684059542450416,120457980.56410263,45050500.00000149,30080459.198355686,0.9883951867407375,0.667705335087395,63.82142523059216,0.9382954315938097,1.9193002950882299
1152,150,20,4,700,0,0.5027447472696042,111298146.48088966,39187500.00000085,29347049.68971209,0.9642965377316542,0.7488880303594629,69.07392659337796,0.8596481426651246,1.961503314222299
1153,150,20,4,700,0,0.5765257619934212,121100386.62018046,45188000.00000121,30306340.631288238,0.9958172849079369,0.670672316351408,63.48286916797412,0.9436048236789046,2.0566684387534524
1154,150,20,4,700,0,0.581852035058954,117021385.27551946,44102666.666667804,29007386.98983995,0.9531357713532161,0.6577241056437826,65.69568444177584,0.9094383443513074,2.0174696639252874
1155,150,20,4,700,0,0.8803068416513504,106759376.22224845,38160833.333334036,27786315.87225277,0.91301335143493,0.7281370306968906,72.01053689182082,0.8185869844127159,2.281403450621579
1156,150,20,4,700,0,0.8933971463170242,110945926.69832554,38316666.66666728,29730206.62029774,0.97688645411092,0.7759079587724383,69.2932154319103,0.8565120230770512,2.370635536412026
1157,150,20,4,700,0,0.5301401680068393,115665527.23738378,43737833.33333435,28578208.998233374,0.9390336774203488,0.6533979125219442,66.46578443568671,0.8978402930065627,1.9506987910309572
1158,150,20,4,700,0,0.5093358506103176,127121678.45351304,49743833.33333423,30341173.964621596,0.9969618518434945,0.6099484485102887,60.47591640957873,0.9920994346684794,1.9893940440870281
1159,150,20,4,700,0,0.4679040882697023,107289013.3721059,40452500.00000091,26584129.675664052,0.8735114594445512,0.6571690173824474,71.65505356393513,0.8234512804078302,1.8170905825834904
1160,150,20,2,300,0,0.47968618809931274,89453357.28006947,48040666.66666762,13042986.796844305,1.000000000000003,0.27149887172348525,36.84378205818683,0.6140630343031138,1.3109483197812146
1161,150,20,2,300,0,0.4723651112453187,85057361.28007083,44674666.6666679,13042986.796844339,1.0000000000000058,0.29195487666785,38.747969022314535,0.6457994837052422,1.3517284962848408
1162,150,20,2,300,0,0.46539862308745894,84128359.94673704,43963333.33333438,13042986.796844311,1.0000000000000036,0.2966787504020927,39.17584988090368,0.6529308313483946,1.3556724547575276
1163,150,20,2,300,0,0.4744123460246047,82045289.94673693,42368333.33333429,13042986.796844339,1.0000000000000058,0.3078475307071487,40.17049610208708,0.6695082683681179,1.3901986389584415
1164,150,20,2,300,0,0.48601792763805257,79883206.94673704,40712833.33333427,13042986.796844311,1.0000000000000036,0.3203654899194933,41.25773270716972,0.6876288784528287,1.429939198026476
1165,150,20,2,300,0,0.7936110387947916,76708320.94673659,38281833.33333402,13042986.796844313,1.0000000000000038,0.3407095653772437,42.96535185913509,0.7160891976522515,1.7822678887488381
1166,150,20,2,300,0,0.5326569971872773,83484284.28006993,43470166.66666754,13042986.796844274,1.0000000000000009,0.30004455462199775,39.478088941187714,0.6579681490197953,1.4306607899046708
1167,150,20,2,300,0,0.527813580481438,81082767.94673716,41631333.33333428,13042986.796844337,1.0000000000000056,0.3132973592849306,40.64735434494533,0.6774559057490888,1.4559073736584711
1168,150,20,2,300,0,0.5085059866380315,85275768.55151618,44859833.333334655,13031556.638122272,0.9991236548115836,0.2904949855985916,38.64872819069306,0.6441454698448844,1.3850474449617893
1169,150,20,2,300,0,0.522921180047749,87664790.28006995,46671166.6666677,13042986.796844319,1.0000000000000042,0.27946562574703215,37.59548148658812,0.626591358109802,1.373085038755177
1170,150,20,10,300,0,0.9627127444179597,74776616.88484696,36820666.66666693,13031556.638122229,0.9991236548115803,0.35391962769428764,44.07527563162429,0.7345879271937381,1.980436373767128
1171,150,20,10,300,0,0.4836873011424933,88457314.61340292,47278000.00000096,13042986.796844298,1.0000000000000024,0.2758785650163719,37.25864858552495,0.6209774764254159,1.3253676295810068
1172,150,20,10,300,0,0.8905087545817763,66312125.61340088,30321500.000000037,13042986.796844304,1.0000000000000029,0.4301563839798258,49.70131736108846,0.8283552893514744,2.0629891511171112
1173,150,20,10,300,0,0.8395999747161722,80376439.6134031,41090500.000000715,13042986.796844307,1.0000000000000033,0.3174209804418072,41.004553272728096,0.6834092212121349,1.776945980281753
1174,150,20,10,300,0,0.9769060263242328,81799196.55151485,42197833.33333412,13031556.63812226,0.9991236548115828,0.308820515384803,40.291349291241474,0.6715224881873579,1.8954849268194334
1175,150,20,10,300,0,0.9818823575592407,78908713.2800697,39966666.666667394,13042986.7968443,1.0000000000000027,0.3263466254423035,41.767250573485576,0.6961208428914263,1.9390805008045098
1176,150,20,10,300,0,0.9148247198443902,78870403.94673677,39937333.333334215,13042986.79684434,1.000000000000006,0.3265863218252943,41.78753797464686,0.6964589662441143,1.87255274354874
1177,150,20,10,300,0,0.827114351492652,83618366.94673677,43572833.33333424,13042986.796844313,1.0000000000000038,0.29933758718568626,39.414785535088946,0.6569130922514824,1.7234975134926835
1178,150,20,10,300,0,0.8986442467484378,76610153.28006886,38206666.66666708,13042986.796844296,1.0000000000000024,0.341379867305291,43.020407333624874,0.7170067888937479,1.8887549294864185
1179,150,20,10,300,0,0.8891765326631673,77326058.94673559,38754833.33333382,13042986.796844313,1.0000000000000038,0.3365512292276013,42.622112711967404,0.7103685451994567,1.868786061244705
1180,150,35,2,600,0,0.7281093024637428,128838960.56013346,57738999.999999866,26085973.59368834,0.9999999999999928,0.4517912259250836,51.14757190954144,0.8524595318256907,1.9420018150295004
1181,150,35,2,600,0,0.6506428711007946,148996852.8934575,73173833.33333093,26085973.593688264,0.9999999999999898,0.35649319443000965,44.22777979553795,0.7371296632589658,1.672967089903768
1182,150,35,2,600,0,0.6630355503460096,135370701.8934626,62740333.33333215,26085973.593688283,0.9999999999999906,0.41577677719843337,48.67966190487957,0.8113276984146596,1.806984670519416
1183,150,35,2,600,0,0.6887345823812496,133105662.56013128,61005999.999999344,26085973.59368828,0.9999999999999903,0.42759685266512404,49.50803649711761,0.8251339416186269,1.8559460061319757
1184,150,35,2,600,0,0.6232025034035762,137640529.8934608,64478333.33333177,26085973.5936882,0.9999999999999875,0.40456960106013135,47.876886300138224,0.7979481050023037,1.7448062892539848
1185,150,35,2,600,0,0.6479773212223271,120887379.560137,51650500.00000063,26085973.593688164,0.999999999999986,0.5050478425898655,54.51189383025561,0.9085315638375935,1.960547159131813
1186,150,35,2,600,0,0.6702002894935644,134774512.89346263,62283833.333332196,26085973.593688212,0.9999999999999878,0.418824150627991,48.89500142515184,0.8149166904191973,1.8201763004151545
1187,150,35,2,600,0,0.6390720162198936,134233393.56013,61869499.99999906,26085973.593688197,0.9999999999999872,0.4216289705539659,49.09210610881332,0.818201768480222,1.7945769611432882
1188,150,35,2,600,0,0.710262871612727,134999580.2267969,62456166.666665815,26085973.59368828,0.9999999999999903,0.417668502341994,48.81348511550372,0.8135580852583952,1.8579557587447175
1189,150,35,2,600,0,0.6516995179971977,138660515.8934609,65259333.33333184,26085973.593688253,0.9999999999999893,0.399727859009013,47.524704185171494,0.7920784030861916,1.7635602082905997
1190,150,25,8,300,0,0.932628424879759,85591858.6134026,45085333.33333409,13042986.79684428,1.000000000000001,0.28929556094023323,38.50599874091201,0.6417666456818669,1.8058315193138126
1191,150,25,8,300,0,0.5595236342399831,100285882.28006521,56336499.999999925,13042986.796844333,1.0000000000000053,0.2315192956048805,32.864047511651975,0.5477341251941996,1.292473195918087
1192,150,25,8,300,0,0.8620194425866544,81480788.28006914,41937500.0000006,13042986.796844285,1.0000000000000016,0.31101011736140916,40.448798662471695,0.6741466443745282,1.78497418085031
1193,150,25,8,300,0,0.554458789877784,80283621.61340344,41020833.333334155,13042986.796844315,1.000000000000004,0.31796006411808764,41.05195971191417,0.6841993285319029,1.493026169704157
1194,150,25,8,300,0,0.5412043235260982,92018249.28006816,50006000.00000077,13042986.796844313,1.0000000000000038,0.26082843652449933,35.81680835905552,0.5969468059842586,1.3468138787299564
1195,150,25,8,300,0,0.90970431606898,91328681.28006838,49478000.0000006,13042986.796844332,1.000000000000005,0.26361184358389933,36.0872395594228,0.6014539926570467,1.7220477835931463
1196,150,25,8,300,0,0.8261716026497479,87780279.28007032,46761000.000001006,13042986.796844339,1.0000000000000058,0.2789287396942764,37.546018616373665,0.6257669769395611,1.67508157134473
1197,150,25,8,300,0,0.6121991091818563,98245910.28006662,54774500.00000032,13042986.796844304,1.0000000000000029,0.23812151269010629,33.54643456002152,0.5591072426670253,1.3618035620009667
1198,150,25,8,300,0,0.9498495777227804,84480887.94673622,44234666.666667536,13042986.796844319,1.0000000000000042,0.29485893711216077,39.01237404225612,0.650206234037602,1.835942961450111
1199,150,25,8,300,0,0.8358374125519478,87988586.28006993,46920500.000001095,13042986.796844337,1.0000000000000056,0.2779805585371859,37.457130968207444,0.6242855161367907,1.6825073755184872
1200,150,30,4,700,0,0.6466432146465133,133506549.6201773,54690166.66666686,30306340.631288283,0.9958172849079384,0.5541460646116427,57.583691750491596,0.9597281958415266,2.0496882621773542
1201,150,30,4,700,0,0.6085903103151177,145521617.5110761,63990666.66666554,30242219.05535093,0.9937103537402727,0.47260359409733915,52.82926434909135,0.8804877391515226,1.8671609247445116
1202,150,30,4,700,0,0.650951777483089,130811451.34441572,52695500.000000335,30262385.722017597,0.9943729977555952,0.5742878561170764,58.77008412481151,0.9795014020801919,2.089883464456942
1203,150,30,4,700,0,0.6285817023743024,124569142.50040333,47925166.666667916,30256405.482543766,0.9941764967689408,0.6313260357128228,61.715123390008955,0.9718193071142529,2.1054618380588135
1204,150,30,4,700,0,0.6938430466781232,135302677.17972428,56653666.66666666,29931424.359715566,0.9834981432415933,0.5283228098160562,56.819274830668704,0.9469879138444784,2.063489208375447
1205,150,30,4,700,0,0.6313200402091927,133545077.84441543,54780000.00000027,30267885.722017538,0.994553718850681,0.5525353362909344,57.567078653071356,0.9594513108845226,2.032799620126463
1206,150,30,4,700,0,0.6932267116445698,132761911.95351064,54120000.00000014,30306340.631288163,0.9958172849079345,0.5599841210511471,57.90666831230966,0.9651111385384944,2.106325147023982
1207,150,30,4,700,0,0.6080266703706275,134124287.6201775,55163166.66666693,30306340.631288238,0.9958172849079369,0.5493945047502365,57.31847778212136,0.955307963035356,2.0028502372061725
1208,150,30,4,700,0,0.6227490875433079,135601134.7868433,56239333.33333336,30341173.964621577,0.996961851843494,0.5395009536259598,56.6942158123142,0.9449035968719033,1.999253447315979
1209,150,30,4,700,0,0.5859582895967393,132042852.41261804,53830333.33333356,30140037.618000735,0.9903528371483484,0.5599080620839664,58.2220079279759,0.9703667987995984,2.0042515380635106
1210,150,25,2,800,0,0.5895937844619262,135690009.60050508,50103166.6666676,34294748.950952716,0.9860111841651844,0.6844826631241288,64.74905577696485,0.9239004699782162,2.0610803849394452
1211,150,25,2,800,0,0.5141880206647917,146742580.2507577,58534666.66666615,34314774.158496596,0.9865869305755671,0.5862299405223724,59.872192413317165,0.9978698735552861,1.981041846637976
1212,150,25,2,800,0,0.536668275493966,125892078.11757027,45686666.66666817,32327944.42048094,0.9294634232562055,0.707601293312707,69.7883467440657,0.8494730079647943,1.952222318108926
1213,150,25,2,800,0,0.5468544332925587,127418532.02397881,47074500.00000132,32188336.59865368,0.9254495471402004,0.6837743703842373,68.95229336299845,0.8613926066172839,1.9552665362172323
1214,150,25,2,800,0,0.5438708514812496,127843917.58012629,46860000.00000134,32532661.90668067,0.9353492727568332,0.6942522814058844,68.72286273997739,0.8646927429055336,1.9639654195114906
1215,150,25,2,800,0,0.592783065260417,126830673.77555428,46605166.66666779,32200582.125695735,0.9258016193083546,0.6909230119484955,69.27188619645574,0.8568165563128511,2.0023380311320644
1216,150,25,2,800,0,0.5269684498324554,134455122.92306235,49021500.000001095,34381508.34052014,0.9885056106025136,0.7013556978166595,65.34373558252142,0.9147886173286027,2.0028416254143857
1217,150,25,2,800,0,0.5868542660464591,138796049.2563938,52345333.3333338,34381508.34052025,0.9885056106025165,0.656820888341271,63.300072639461476,0.9464840020846534,2.058794978804129
1218,150,25,2,800,0,0.5848039661440605,137501540.91733092,51641333.33333388,34198451.07401794,0.9832425158829103,0.6622302110844849,63.89601121111962,0.9371297615194664,2.0517178965311147
1219,150,25,2,800,0,0.5103847073906762,132882648.26717113,50645833.33333405,32578748.950952753,0.9366743252061858,0.6432661249056808,66.11698453161056,0.9030749370938165,1.9280725444090372
1220,150,25,4,900,0,0.5853649011172302,137456252.5415871,48238666.66666779,36345153.997845024,0.9288556004324279,0.7534444152238352,71.90505937159662,0.8200272921292332,2.0081477254255318
1221,150,25,4,900,0,0.5686740283581417,152436100.82377037,56536333.33333323,38367162.59497553,0.9805311005466534,0.6786284205727691,64.83897152044415,0.9225169536086822,2.0340937184250394
1222,150,25,4,900,0,0.549508262843015,132483833.92796616,45666500.00000137,35557858.26970683,0.9087350625934343,0.7786420739427318,74.60381925068684,0.7839602295670642,1.9563821515642648
1223,150,25,4,900,0,0.528376799727359,132123443.35959342,48950000.0000011,33289121.535508253,0.850754050280429,0.6800637698775791,74.80731464967789,0.7813058617133682,1.8537336773427904
1224,150,25,4,900,0,0.5576542914331643,138961892.4864309,49639333.33333433,36187208.306374796,0.9248190584468032,0.7290027056441949,71.12597434555747,0.8307445718873829,1.971601027835903
1225,150,25,4,900,0,0.8623487678703616,122151480.24490556,44053166.666667834,31543538.918936882,0.8061430358514918,0.7160334047632454,80.91428757296794,0.7056954845406946,2.1408709762216525
1226,150,25,4,900,0,0.5522946732080453,149754437.4208458,54965166.666667,38059832.31861643,0.9726768086541078,0.6924354937269276,66.00004761277395,0.9048367000059203,2.0110797681955077
1227,150,25,4,900,0,0.49697503224288103,150931073.08117115,56890166.6666667,37407116.68187971,0.9559956694103816,0.657532204133925,65.4855212927855,0.9126294369435939,1.935630232493615
1228,150,25,4,900,0,0.5399938947073385,136408161.2250907,49611833.333334364,34958405.83622322,0.8934151453888707,0.7046384599686734,72.45754147869847,0.8125111097675695,1.9162157724498465
1229,150,25,4,900,0,0.5565626752670415,131674897.35938087,47811500.00000096,33795873.60958756,0.863704869035172,0.7068565849133969,75.06214318910082,0.7779945812375109,1.9000425244352699
1230,150,35,4,900,0,0.7139551317810573,156166643.55927396,59255166.6666664,38456676.04975201,0.9828187528094041,0.649001229987014,63.29008407130519,0.9466415822003482,2.1797976979710167
1231,150,35,4,900,0,0.6708545126429182,167875884.15709737,68361333.33333153,38367162.59497554,0.9805311005466537,0.5612407003224515,58.875639283309994,0.9812606547218332,2.1011077276227126
1232,150,35,4,900,0,0.6864677071669997,148630495.35836613,54893666.666666694,37558662.77454065,0.9598686599306615,0.6842075790383947,66.49913919864804,0.8973413108788287,2.1311750812765444
1233,150,35,4,900,0,0.6988254748958492,134477560.1381434,51012500.00000068,33125216.433125768,0.8465652064995924,0.6493548920975315,73.49776416114904,0.7985459752068792,2.0168553637807536
1234,150,35,4,900,0,0.7321752621152463,168575408.99042916,69078166.66666444,38251662.59497565,0.9775793226602205,0.5537446119489305,58.63132742309497,0.9771887903849162,2.152359742059307
1235,150,35,4,900,0,0.6796522445942984,148236481.16416126,57755499.99999994,35542279.89140796,0.9083369334802815,0.6153921252765191,66.67589464063438,0.8947017014985481,2.0666676463140616
1236,150,35,4,900,0,0.6380422057259652,166015994.93561372,66898333.33333197,38391949.70015579,0.9811645726586866,0.5738849951442223,59.53522733657833,0.9922537889429722,2.0894039907843154
1237,150,35,4,900,0,0.7004738804357508,159977584.751122,62787999.999999076,38064807.264255345,0.9728039509443517,0.6062433468856454,61.782405424961766,0.9707301515569184,2.1561987095011856
1238,150,35,4,900,0,0.6948467309583675,157234059.7259388,60017833.33333254,38491509.383085616,0.9837089715370663,0.6413345375083427,62.86042615211745,0.9534447793983827,2.161359140363424
1239,150,35,4,900,0,0.6070007907172698,151983057.5584201,56805833.33333311,37976072.50288999,0.9705361993741662,0.6685241686368502,65.03224871759676,0.9195500432898412,2.061370168916591
1240,150,30,4,800,0,0.6620795658795915,142558107.92306,55227333.33333363,34381508.340520084,0.988505610602512,0.6225451468569894,61.62960583583069,0.9732054215263467,2.1333211048915297
1241,150,30,4,800,0,0.6279305364801213,154802467.25075346,64707499.9999985,34314774.158496566,0.9865869305755662,0.5303059793454755,56.75490937601472,0.945915156266912,1.998090476223414
1242,150,30,4,800,0,0.616171150014111,137695476.53969142,51973166.666667245,34082489.44510637,0.9799084934293755,0.6557708839197021,63.806017603399255,0.9385364109702687,2.079324268120142
1243,150,30,4,800,0,0.6075712497532448,121595592.39238203,46262333.33333459,29865048.83311083,0.8586525070412745,0.6455586366109943,72.25426372075006,0.8152685354359508,1.9392866944779912
1244,150,30,4,800,0,0.6678591032916753,145702724.53016806,57764666.66666644,34298960.4019043,0.9861322679423469,0.5937705933599161,60.299490131915015,0.9950209346470636,2.137896512626672
1245,150,30,4,800,0,0.6790887974226856,140086810.25075954,53399500.00000008,34340440.825163245,0.9873248750471757,0.6430854376007864,62.71682526194406,0.955729437616646,2.1492865851199605
