int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
1225,50,40,2,400,0,1.0,77981001.59564632,32440833.333333638,17390649.06245897,0.9999999999999979,0.536072821674088,56.344493018736834,0.9390748836456139,2.367933140984884
1226,50,40,2,400,0,1.0,76568344.92897943,31359166.666666925,17390649.062458966,0.9999999999999977,0.5545634948566498,57.38402735589292,0.9564004559315487,2.400051251816868
1227,50,40,2,400,0,1.0,80506922.40201809,34398833.33333374,17375408.850829564,0.9991236548115768,0.5051162253805903,54.576673271140464,0.9096112211856744,2.3137042014901468
1228,50,40,2,400,0,1.0,75416670.59564567,30477333.333333485,17390649.062458977,0.9999999999999982,0.570609274514138,58.26032845652676,0.9710054742754459,2.4274928938867566
1229,50,40,2,400,0,1.0,73745425.92897862,29197666.666666746,17390649.062459003,0.9999999999999999,0.5956177683990374,59.5806444216825,0.993010740361375,2.469504955080605
1230,50,45,2,300,0,1.0,62257058.55151211,27241499.999999903,13031556.638122272,0.9991236548115836,0.47837147874097674,52.93857558774677,0.8823095931291128,2.2650067761218944
1231,50,45,2,300,0,1.0,64382703.61340096,28851166.66666674,13042986.796844313,1.0000000000000038,0.4520783144590668,51.19076731835155,0.8531794553058591,2.2148421068731126
1232,50,45,2,300,0,1.0,70313990.21818049,33410666.666666944,13031556.638122246,0.9991236548115817,0.3900418021626468,46.87260657193983,0.7812101095323306,2.093243551262448
1233,50,45,2,300,0,1.0,75339172.94673695,37240500.000000715,13042986.796844337,1.0000000000000056,0.35023661865023525,43.74616645088544,0.729102774181424,2.0092920691016123
1234,50,45,2,300,0,1.0,72898098.59146562,35383333.33333388,13035366.158189336,0.9994157290217627,0.3684041307071823,45.21105575702695,0.7535175959504491,2.048240900516195
1235,50,45,2,300,0,1.0,65955780.613401316,30055666.666666828,13042986.796844332,1.000000000000005,0.43396098783959525,49.96984296673366,0.8328307161122276,2.1799995063839037
1236,50,45,2,300,0,1.0,65651700.280067965,29822833.333333492,13042986.79684432,1.0000000000000042,0.4373490154694977,50.201289318330325,0.8366881553055054,2.1865673676811035
1237,50,45,2,300,0,1.0,76871546.28006965,38413833.33333394,13042986.79684429,1.000000000000002,0.3395387980070743,42.87412130350884,0.7145686883918141,1.9861997267974736
1238,50,45,2,300,0,1.0,60894159.94673326,26179999.999999836,13042986.796844339,1.0000000000000058,0.4982042321178159,54.12341680849162,0.9020569468081937,2.3006203325024464
1239,50,45,2,300,0,1.0,64550306.94673422,28979500.000000067,13042986.796844332,1.000000000000005,0.45007632280903054,51.0578517112186,0.8509641951869767,2.211025253434201
1240,50,40,2,300,0,1.0,62258891.88484544,27241499.999999903,13031556.638122272,0.9991236548115836,0.47837147874097674,52.9370167091303,0.8822836118188383,2.2649807948116196
1241,50,40,2,300,0,1.0,64384536.94673428,28851166.66666674,13042986.796844313,1.0000000000000038,0.4520783144590668,51.189309674256656,0.8531551612376109,2.2148178128048643
1242,50,40,2,300,0,1.0,70315823.55151382,33410666.666666944,13031556.638122246,0.9991236548115817,0.3900418021626468,46.87138446989071,0.7811897411648451,2.0932231828949623
1243,50,40,2,300,0,1.0,75341006.28007029,37240500.000000715,13042986.796844337,1.0000000000000056,0.35023661865023525,43.74510194021429,0.7290850323369048,2.009274327257093
1244,50,40,2,300,0,1.0,72899931.92479895,35383333.33333388,13035366.158189336,0.9994157290217627,0.3684041307071823,45.209918760964456,0.7534986460160743,2.04822195058182
1245,50,40,2,300,0,1.0,65957613.94673465,30055666.666666828,13042986.796844332,1.000000000000005,0.43396098783959525,49.96845402354286,0.8328075670590477,2.179976357330724
1246,50,40,2,300,0,1.0,65653533.61340131,29822833.333333492,13042986.79684432,1.0000000000000042,0.4373490154694977,50.19988747912962,0.836664791318827,2.1865440036944253
1247,50,40,2,300,0,1.0,76873379.61340299,38413833.33333394,13042986.79684429,1.000000000000002,0.3395387980070743,42.87309880968694,0.7145516468281156,1.986182685233775
1248,50,40,2,300,0,1.0,60895993.280066594,26179999.999999836,13042986.796844339,1.0000000000000058,0.4982042321178159,54.121787370185345,0.9020297895030891,2.300593175197342
1249,50,40,2,300,0,1.0,64552140.28006755,28979500.000000067,13042986.796844332,1.000000000000005,0.45007632280903054,51.0564016266658,0.8509400271110967,2.211001085358321
1250,50,45,2,200,0,1.0,58208672.29782417,30944833.333333593,8695324.531229502,0.9999999999999997,0.2809943888714679,37.7572604431686,0.6292876740528099,1.8540831851499842
1251,50,45,2,200,0,1.0,56396161.96449043,29557000.00000018,8695324.53122951,1.0000000000000007,0.2941883320780004,38.97073707575764,0.6495122845959607,1.884862950258361
1252,50,45,2,200,0,1.0,61528365.03434325,33498666.666667,8687704.425414782,0.9991236548115768,0.2593447826405438,35.72011053395057,0.5953351755658428,1.8028110016782777
1253,50,45,2,200,0,1.0,67867412.96449193,38340500.00000089,8695324.531229502,0.9999999999999999,0.22679215271656086,32.38373033535083,0.5397288389225139,1.7211625610957626
1254,50,45,2,200,0,1.0,62951846.63115789,34576666.66666718,8695324.5312295,0.9999999999999996,0.2514795487678407,34.91239920056933,0.5818733200094889,1.7830569590237615
1255,50,45,2,200,0,1.0,55118772.713639505,28581666.666666724,8693565.664700937,0.9997977227276279,0.304165805517555,39.87389217496383,0.6645648695827304,1.9078975139967744
1256,50,45,2,200,0,1.0,56491935.29782359,29630333.333333466,8695324.531229503,1.0,0.29346023324845477,38.90466822234487,0.6484111370390812,1.8831793236378451
1257,50,45,2,200,0,1.0,67540536.03434388,38102166.66666744,8687704.425414788,0.9991236548115774,0.22801077170802914,32.540458353520236,0.5423409725586706,1.7247495899250942
1258,50,45,2,200,0,1.0,56187854.96448992,29397500.000000067,8695324.531229502,0.9999999999999997,0.29578448953922887,39.115214513687775,0.6519202418947962,1.8885478335261794
1259,50,45,2,200,0,1.0,56932492.63115704,29967666.666666836,8695324.531229498,0.9999999999999994,0.2901568756736521,38.603614534123274,0.6433935755687212,1.875519076107643
1260,50,40,2,200,0,1.0,58210505.631157495,30944833.333333593,8695324.531229502,0.9999999999999997,0.2809943888714679,37.756071282493984,0.6292678547082331,1.8540633658054073
1261,50,40,2,200,0,1.0,56397995.29782376,29557000.00000018,8695324.53122951,1.0000000000000007,0.2941883320780004,38.96947025145071,0.6494911708575118,1.8848418365199122
1262,50,40,2,200,0,1.0,61530198.367676586,33498666.666667,8687704.425414782,0.9991236548115768,0.2593447826405438,35.719046229413124,0.5953174371568853,1.8027932632693204
1263,50,40,2,200,0,1.0,67869246.29782528,38340500.00000089,8695324.531229502,0.9999999999999999,0.22679215271656086,32.382855562526316,0.5397142593754386,1.7211479815486874
1264,50,40,2,200,0,1.0,62953679.96449123,34576666.66666718,8695324.5312295,0.9999999999999996,0.2514795487678407,34.91138248375091,0.5818563747291818,1.7830400137434543
1265,50,40,2,200,0,1.0,55120606.046972826,28581666.666666724,8693565.664700937,0.9997977227276279,0.304165805517555,39.872565953412646,0.6645427658902108,1.9078754103042548
1266,50,40,2,200,0,1.0,56493768.63115692,29630333.333333466,8695324.531229503,1.0,0.29346023324845477,38.90340568973637,0.6483900948289395,1.8831582814277033
1267,50,40,2,200,0,1.0,67542369.36767723,38102166.66666744,8687704.425414788,0.9991236548115774,0.22801077170802914,32.5395750930196,0.5423262515503267,1.72473486891675
1268,50,40,2,200,0,1.0,56189688.29782324,29397500.000000067,8695324.531229502,0.9999999999999997,0.29578448953922887,39.11393827904793,0.6518989713174654,1.8885265629488486
1269,50,40,2,200,0,1.0,56934325.96449037,29967666.666666836,8695324.531229498,0.9999999999999994,0.2901568756736521,38.6023714651642,0.6433728577527366,1.8754983582916585
1270,50,35,2,200,0,1.0,58212338.96449084,30944833.333333593,8695324.531229502,0.9999999999999997,0.2809943888714679,37.75488219672197,0.6292480366120329,1.8540435477092072
1271,50,35,2,200,0,1.0,56399828.6311571,29557000.00000018,8695324.53122951,1.0000000000000007,0.2941883320780004,38.96820350950258,0.6494700584917097,1.88482072415411
1272,50,35,2,200,0,1.0,61532031.701009914,33498666.666667,8687704.425414782,0.9991236548115768,0.2593447826405438,35.717981988297126,0.5952996998049521,1.802775525917387
1273,50,35,2,200,0,1.0,67871079.6311586,38340500.00000089,8695324.531229502,0.9999999999999999,0.22679215271656086,32.38198083696053,0.5396996806160088,1.7211334027892575
1274,50,35,2,200,0,1.0,62955513.297824554,34576666.66666718,8695324.5312295,0.9999999999999996,0.2514795487678407,34.910365826148315,0.5818394304358052,1.7830230694500777
1275,50,35,2,200,0,1.0,55122439.38030618,28581666.666666724,8693565.664700937,0.9997977227276279,0.304165805517555,39.87123982007983,0.6645206636679971,1.907853308082041
1276,50,35,2,200,0,1.0,56495601.964490265,29630333.333333466,8695324.531229503,1.0,0.29346023324845477,38.9021432390685,0.648369053984475,1.8831372405832387
1277,50,35,2,200,0,1.0,67544202.70101054,38102166.66666744,8687704.425414788,0.9991236548115774,0.22801077170802914,32.53869188046716,0.5423115313411194,1.7247201487075428
1278,50,35,2,200,0,1.0,56191521.63115659,29397500.000000067,8695324.531229502,0.9999999999999997,0.29578448953922887,39.11266212768623,0.6518777021281038,1.8885052937594868
1279,50,35,2,200,0,1.0,56936159.297823705,29967666.666666836,8695324.531229498,0.9999999999999994,0.2901568756736521,38.601128476258275,0.6433521412709713,1.875477641809893
1280,50,40,4,200,0,1.0,59062888.297823675,31597500.000000164,8695324.531229502,0.9999999999999997,0.2751902692057744,37.211183931907094,0.6201863988651183,1.8403386142297378
1281,50,40,4,200,0,1.0,56393206.6311571,29553333.333333522,8695324.53122951,1.0000000000000007,0.2942248318710621,38.972779369948455,0.6495463228324743,1.884926188329324
1282,50,40,4,200,0,1.0,61556536.03434336,33518833.333333705,8687704.42541479,0.9991236548115776,0.259188747383253,35.7037634277181,0.5950627237953017,1.802413721701904
1283,50,40,4,200,0,1.0,67826148.29782519,38307500.000000864,8695324.531229502,0.9999999999999997,0.2269875228409399,32.40343223308866,0.5400572038848109,1.721647222157563
1284,50,40,4,200,0,1.0,62960862.96449113,34582166.66666716,8695324.5312295,0.9999999999999996,0.25143955308071236,34.907399557714484,0.5817899926285748,1.7829416350931446
1285,50,40,4,200,0,1.0,55087085.38030612,28556000.000000037,8693565.664700937,0.9997977227276279,0.3044391954300646,39.89682853661601,0.6649471422769335,1.9084984986209852
1286,50,40,4,200,0,1.0,56505740.29782343,29639500.000000097,8695324.531229513,1.000000000000001,0.2933694742228946,38.89516336598917,0.6482527227664862,1.882948302144802
1287,50,40,4,200,0,1.0,67518426.0343439,38083833.33333411,8687704.425414788,0.9991236548115774,0.228120534752225,32.551114252605174,0.5425185708767529,1.725014998678533
1288,50,40,4,200,0,1.0,56151378.9644899,29368166.666666724,8695324.531229502,0.9999999999999997,0.2960799232012945,39.14062380177497,0.6523437300295829,1.8892076685906185
1289,50,40,4,200,0,1.0,56929537.297823735,29964000.00000019,8695324.531229498,0.9999999999999994,0.29019238189926055,38.60561852983857,0.6434269754973095,1.875580881016718
1290,50,35,4,200,0,1.0,59064721.63115701,31597500.000000164,8695324.531229502,0.9999999999999997,0.2751902692057744,37.210028919202536,0.6201671486533756,1.8403193640179953
1291,50,35,4,200,0,1.0,56395039.96449044,29553333.333333522,8695324.53122951,1.0000000000000007,0.2942248318710621,38.97151241286222,0.649525206881037,1.8849050723778866
1292,50,35,4,200,0,1.0,61558369.36767669,33518833.333333705,8687704.42541479,0.9991236548115776,0.259188747383253,35.70270009708914,0.5950450016181523,1.8023959995247547
1293,50,35,4,200,0,1.0,67827981.63115852,38307500.000000864,8695324.531229502,0.9999999999999997,0.2269875228409399,32.40255639555084,0.540042606592514,1.7216326248652658
1294,50,35,4,200,0,1.0,62962696.29782446,34582166.66666716,8695324.5312295,0.9999999999999996,0.25143955308071236,34.90638313206959,0.5817730522011598,1.7829246946657298
1295,50,35,4,200,0,1.0,55088918.71363946,28556000.000000037,8693565.664700937,0.9997977227276279,0.3044391954300646,39.89550078890633,0.6649250131484389,1.9084763694924907
1296,50,35,4,200,0,1.0,56507573.631156765,29639500.000000097,8695324.531229513,1.000000000000001,0.2933694742228946,38.893901450197674,0.6482316908366279,1.8829272702149435
1297,50,35,4,200,0,1.0,67520259.36767721,38083833.33333411,8687704.425414788,0.9991236548115774,0.228120534752225,32.55023041354184,0.5425038402256973,1.7250002680274772
1298,50,35,4,200,0,1.0,56153212.297823235,29368166.666666724,8695324.531229502,0.9999999999999997,0.2960799232012945,39.13934590853669,0.6523224318089448,1.8891863703699805
1299,50,35,4,200,0,1.0,56931370.631157085,29964000.00000019,8695324.531229498,0.9999999999999994,0.29019238189926055,38.6043753318175,0.6434062555302916,1.8755601610497
1300,50,40,4,300,0,1.0,62816771.55151218,27668666.666666586,13031556.63812226,0.9991236548115828,0.47098607226425676,52.466879761519046,0.8744479960253174,2.2512368538367227
1301,50,40,4,300,0,1.0,67090133.61340116,30922833.33333343,13042986.79684427,1.0000000000000004,0.4217914528156938,49.1249580600279,0.8187493010004651,2.15618246325302
1302,50,40,4,300,0,1.0,70332583.88484725,33423500.000000298,13031556.638122246,0.9991236548115817,0.38989204117229287,46.860214966594754,0.7810035827765792,2.0929172157144134
1303,50,40,4,300,0,1.0,75317062.9467369,37222166.66666736,13042986.796844333,1.0000000000000053,0.3504091235109211,43.75900853078592,0.729316808846432,2.009644107655169
1304,50,40,4,300,0,1.0,72899931.92479892,35383333.33333387,13035366.158189336,0.9994157290217627,0.36840413070718236,45.20991876096448,0.7534986460160746,2.04822195058182
1305,50,40,4,300,0,1.0,65924093.28006796,30030000.00000015,13042986.796844332,1.000000000000005,0.43433189466680877,49.9938616675139,0.8332310277918983,2.1806965435253454
1306,50,40,4,300,0,1.0,65663110.94673465,29830166.666666828,13042986.79684432,1.0000000000000042,0.4372414992712383,50.192565543742276,0.8365427590623713,2.1863359584793622
1307,50,40,4,300,0,1.0,76926054.9467363,38454166.66666727,13042986.79684429,1.000000000000002,0.3391826667290693,42.843741334220454,0.7140623555703409,1.9854084889535963
1308,50,40,4,300,0,1.0,60891204.61339992,26176333.33333317,13042986.79684434,1.000000000000006,0.49827401839490215,54.12604366960931,0.9021007278268218,2.3007199425427434
1309,50,40,4,300,0,1.0,64504253.613400854,28942833.333333388,13042986.796844332,1.000000000000005,0.4506465088137296,51.09430487721034,0.8515717479535057,2.2120889550044893
1310,50,35,4,300,0,1.0,62818604.884845525,27668666.666666586,13031556.63812226,0.9991236548115828,0.47098607226425676,52.465348538727014,0.8744224756454503,2.2512113334568555
1311,50,35,4,300,0,1.0,67091966.94673449,30922833.33333343,13042986.79684427,1.0000000000000004,0.4217914528156938,49.12361568735337,0.8187269281225562,2.1561600903751112
1312,50,35,4,300,0,1.0,70334417.2181806,33423500.000000298,13031556.638122246,0.9991236548115817,0.38989204117229287,46.85899351062051,0.7809832251770085,2.092896858114843
1313,50,35,4,300,0,1.0,75318896.28007023,37222166.66666736,13042986.796844333,1.0000000000000053,0.3504091235109211,43.757943395037316,0.7292990565839552,2.009626355392692
1314,50,35,4,300,0,1.0,72901765.25813228,35383333.33333387,13035366.158189336,0.9994157290217627,0.36840413070718236,45.20878182208831,0.7534796970348052,2.048203001600551
1315,50,35,4,300,0,1.0,65925926.61340131,30030000.00000015,13042986.796844332,1.000000000000005,0.43433189466680877,49.992471388790996,0.83320785647985,2.180673372213297
1316,50,35,4,300,0,1.0,65664944.280067995,29830166.666666828,13042986.79684432,1.0000000000000042,0.4372414992712383,50.191164191704196,0.8365194031950699,2.1863126026120607
1317,50,35,4,300,0,1.0,76927888.28006963,38454166.66666727,13042986.79684429,1.000000000000002,0.3391826667290693,42.84272028891596,0.7140453381485994,1.9853914715318548
1318,50,35,4,300,0,1.0,60893037.94673326,26176333.33333317,13042986.79684434,1.000000000000006,0.49827401839490215,54.12441407313314,0.9020735678855523,2.300692782601474
1319,50,35,4,300,0,1.0,64506086.94673418,28942833.333333388,13042986.796844332,1.000000000000005,0.4506465088137296,51.09285272134865,0.8515475453558108,2.2120647524067945
1320,50,30,4,300,0,1.0,62820438.21817885,27668666.666666586,13031556.63812226,0.9991236548115828,0.47098607226425676,52.46381740530852,0.874396956755142,2.251185814566547
1321,50,30,4,300,0,1.0,67093800.280067824,30922833.33333343,13042986.79684427,1.0000000000000004,0.4217914528156938,49.12227338803931,0.8187045564673219,2.1561377187198767
1322,50,30,4,300,0,1.0,73125125.94673611,35541000.00000045,13042986.796844311,1.0000000000000036,0.36698423783360473,45.07069160332989,0.7511781933888315,2.0447655836557153
