air_temp,ghi,wind_speed_100m,time,day,season
29.222222222222218,506.88888888888886,4.266666666666667,11:55,14,Summer
29.333333333333332,509.8888888888889,4.2555555555555555,12:00,14,Summer
29.333333333333332,512.3333333333334,4.2555555555555555,12:05,14,Summer
29.444444444444443,533.4444444444445,4.233333333333333,12:10,14,Summer
29.444444444444443,547.3333333333334,4.2555555555555555,12:15,14,Summer
29.444444444444443,555.3333333333334,4.233333333333333,12:20,14,Summer
29.555555555555557,555.6666666666666,4.2555555555555555,12:25,14,Summer
29.555555555555557,564.3333333333334,4.2555555555555555,12:30,14,Summer
29.555555555555557,580.2222222222222,4.2555555555555555,12:35,14,Summer
29.555555555555557,585.5555555555555,4.2555555555555555,12:40,14,Summer
29.555555555555557,589.3333333333334,4.266666666666667,12:45,14,Summer
29.666666666666668,593.2222222222222,4.2555555555555555,12:50,14,Summer
30.0,595.7777777777778,4.266666666666667,12:55,14,Summer
30.0,590.8888888888889,4.277777777777778,13:00,14,Summer
30.0,587.7777777777778,4.277777777777778,13:05,14,Summer
30.0,584.0,4.266666666666667,13:10,14,Summer
30.0,578.5555555555555,4.2555555555555555,13:15,14,Summer
29.888888888888886,578.1111111111112,4.277777777777778,13:20,14,Summer
30.0,572.0,4.266666666666667,13:25,14,Summer
30.0,565.2222222222222,4.277777777777778,13:30,14,Summer
30.11111111111111,559.0,4.288888888888889,13:35,14,Summer
30.11111111111111,559.4444444444445,4.288888888888889,13:40,14,Summer
30.0,564.5555555555555,4.322222222222223,13:45,14,Summer
30.0,547.0,4.344444444444444,13:50,14,Summer
30.0,546.8888888888888,4.333333333333333,13:55,14,Summer
30.0,539.2222222222222,4.366666666666667,14:00,14,Summer
30.0,527.2222222222223,4.366666666666667,14:05,14,Summer
30.0,508.0,4.377777777777777,14:10,14,Summer
30.0,500.6666666666667,4.3999999999999995,14:15,14,Summer
30.0,508.77777777777777,4.4111111111111105,14:20,14,Summer
30.0,524.8888888888889,4.444444444444444,14:25,14,Summer
30.0,514.0,4.444444444444444,14:30,14,Summer
30.0,495.6666666666667,4.466666666666666,14:35,14,Summer
30.0,487.0,4.488888888888889,14:40,14,Summer
30.0,480.0,4.488888888888888,14:45,14,Summer
30.0,472.6666666666667,4.488888888888888,14:50,14,Summer
30.11111111111111,462.4444444444445,4.522222222222222,14:55,14,Summer
30.11111111111111,446.3333333333333,4.533333333333333,15:00,14,Summer
30.11111111111111,446.7777777777778,4.533333333333333,15:05,14,Summer
30.11111111111111,438.88888888888886,4.555555555555555,15:10,14,Summer
30.11111111111111,434.6666666666667,4.533333333333334,15:15,14,Summer
30.11111111111111,410.22222222222223,4.544444444444444,15:20,14,Summer
30.11111111111111,400.22222222222223,4.533333333333333,15:25,14,Summer
30.11111111111111,387.6666666666667,4.533333333333333,15:30,14,Summer
30.11111111111111,367.88888888888886,4.533333333333333,15:35,14,Summer
30.11111111111111,352.22222222222223,4.533333333333333,15:40,14,Summer
30.222222222222225,336.6666666666667,4.544444444444444,15:45,14,Summer
30.222222222222225,337.11111111111114,4.555555555555555,15:50,14,Summer
30.333333333333332,323.1111111111111,4.544444444444444,15:55,14,Summer
30.333333333333332,306.0,4.544444444444445,16:00,14,Summer
30.222222222222225,287.77777777777777,4.544444444444445,16:05,14,Summer
30.0,277.1111111111111,4.5,16:10,14,Summer
29.88888888888889,266.77777777777777,4.466666666666667,16:15,14,Summer
29.88888888888889,249.2222222222222,4.444444444444445,16:20,14,Summer
29.444444444444443,239.1111111111111,4.411111111111111,16:25,14,Summer
29.333333333333332,225.33333333333334,4.377777777777777,16:30,14,Summer
29.222222222222225,223.7777777777778,4.366666666666666,16:35,14,Summer
29.222222222222225,209.66666666666666,4.355555555555555,16:40,14,Summer
29.0,190.55555555555554,4.333333333333333,16:45,14,Summer
28.88888888888889,174.88888888888889,4.311111111111111,16:50,14,Summer
28.333333333333332,159.66666666666666,4.3,16:55,14,Summer
28.222222222222225,133.55555555555554,4.300000000000001,17:00,14,Summer
28.222222222222225,117.44444444444444,4.288888888888889,17:05,14,Summer
28.222222222222225,106.22222222222223,4.333333333333333,17:10,14,Summer
28.222222222222225,97.22222222222221,4.355555555555555,17:15,14,Summer
28.222222222222225,91.0,4.377777777777777,17:20,14,Summer
28.222222222222225,81.33333333333333,4.422222222222222,17:25,14,Summer
28.222222222222225,70.0,4.444444444444445,17:30,14,Summer
28.222222222222225,57.77777777777777,4.455555555555556,17:35,14,Summer
28.222222222222225,48.333333333333336,4.522222222222222,17:40,14,Summer
28.222222222222225,39.22222222222222,4.544444444444445,17:45,14,Summer
28.111111111111114,33.22222222222222,4.577777777777778,17:50,14,Summer
28.111111111111114,28.222222222222218,4.6,17:55,14,Summer
28.111111111111114,20.777777777777775,4.633333333333334,18:00,14,Summer
28.111111111111114,13.777777777777777,4.655555555555556,18:05,14,Summer
28.111111111111114,10.555555555555555,4.688888888888889,18:10,14,Summer
28.111111111111114,8.0,4.677777777777778,18:15,14,Summer
28.0,3.777777777777778,4.711111111111111,18:20,14,Summer
28.0,1.888888888888889,4.7444444444444445,18:25,14,Summer
28.0,0.8888888888888888,4.777777777777778,18:30,14,Summer
28.0,0.0,4.766666666666667,18:35,14,Summer
28.0,0.0,4.8,18:40,14,Summer
28.11111111111111,0.0,4.822222222222222,18:45,14,Summer
28.222222222222218,0.0,4.855555555555555,18:50,14,Summer
28.333333333333332,0.0,4.866666666666666,18:55,14,Summer
28.333333333333332,0.0,4.9,19:00,14,Summer
28.333333333333332,0.0,4.9111111111111105,19:05,14,Summer
28.333333333333332,0.0,4.9111111111111105,19:10,14,Summer
28.333333333333332,0.0,4.9111111111111105,19:15,14,Summer
28.222222222222218,0.0,4.9111111111111105,19:20,14,Summer
28.222222222222218,0.0,4.8999999999999995,19:25,14,Summer
28.222222222222218,0.0,4.922222222222222,19:30,14,Summer
28.11111111111111,0.0,4.9111111111111105,19:35,14,Summer
28.11111111111111,0.0,4.9111111111111105,19:40,14,Summer
28.11111111111111,0.0,4.9111111111111105,19:45,14,Summer
28.0,0.0,4.933333333333333,19:50,14,Summer
28.0,0.0,4.944444444444445,19:55,14,Summer
28.0,0.0,4.955555555555556,20:00,14,Summer
28.0,0.0,4.966666666666667,20:05,14,Summer
27.777777777777782,0.0,4.966666666666666,20:10,14,Summer
27.666666666666668,0.0,4.955555555555556,20:15,14,Summer
27.666666666666668,0.0,4.933333333333334,20:20,14,Summer
27.555555555555554,0.0,4.955555555555556,20:25,14,Summer
27.555555555555554,0.0,4.944444444444445,20:30,14,Summer
27.555555555555554,0.0,4.955555555555556,20:35,14,Summer
27.555555555555554,0.0,4.977777777777778,20:40,14,Summer
27.555555555555554,0.0,4.966666666666667,20:45,14,Summer
27.444444444444443,0.0,4.988888888888889,20:50,14,Summer
27.333333333333332,0.0,4.977777777777778,20:55,14,Summer
27.222222222222225,0.0,5.011111111111112,21:00,14,Summer
27.222222222222225,0.0,5.011111111111111,21:05,14,Summer
26.88888888888889,0.0,4.977777777777778,21:10,14,Summer
26.88888888888889,0.0,4.988888888888888,21:15,14,Summer
26.777777777777775,0.0,4.988888888888889,21:20,14,Summer
26.777777777777775,0.0,4.988888888888888,21:25,14,Summer
26.777777777777775,0.0,4.977777777777778,21:30,14,Summer
26.777777777777775,0.0,4.988888888888888,21:35,14,Summer
26.777777777777775,0.0,4.966666666666667,21:40,14,Summer
26.777777777777775,0.0,4.977777777777778,21:45,14,Summer
26.777777777777775,0.0,4.955555555555556,21:50,14,Summer
26.777777777777775,0.0,4.977777777777778,21:55,14,Summer
26.666666666666668,0.0,4.955555555555555,22:00,14,Summer
26.666666666666668,0.0,4.955555555555556,22:05,14,Summer
26.666666666666668,0.0,4.933333333333334,22:10,14,Summer
26.666666666666668,0.0,4.911111111111111,22:15,14,Summer
26.666666666666668,0.0,4.888888888888889,22:20,14,Summer
26.666666666666668,0.0,4.888888888888888,22:25,14,Summer
26.666666666666668,0.0,4.833333333333333,22:30,14,Summer
26.555555555555557,0.0,4.822222222222223,22:35,14,Summer
26.555555555555557,0.0,4.833333333333333,22:40,14,Summer
26.555555555555557,0.0,4.788888888888889,22:45,14,Summer
26.555555555555557,0.0,4.777777777777778,22:50,14,Summer
26.555555555555557,0.0,4.777777777777778,22:55,14,Summer
26.555555555555557,0.0,4.7444444444444445,23:00,14,Summer
26.555555555555557,0.0,4.722222222222222,23:05,14,Summer
26.555555555555557,0.0,4.722222222222222,23:10,14,Summer
26.555555555555557,0.0,4.711111111111111,23:15,14,Summer
26.555555555555557,0.0,4.677777777777778,23:20,14,Summer
26.555555555555557,0.0,4.666666666666667,23:25,14,Summer
26.555555555555557,0.0,4.655555555555556,23:30,14,Summer
26.555555555555557,0.0,4.633333333333334,23:35,14,Summer
26.555555555555557,0.0,4.622222222222223,23:40,14,Summer
26.555555555555557,0.0,4.611111111111111,23:45,14,Summer
26.555555555555557,0.0,4.5777777777777775,23:50,14,Summer
26.555555555555557,0.0,4.544444444444444,23:55,14,Summer
26.555555555555557,0.0,4.544444444444444,00:00,15,Summer
26.555555555555557,0.0,4.533333333333334,00:05,15,Summer
26.555555555555557,0.0,4.522222222222222,00:10,15,Summer
26.555555555555557,0.0,4.522222222222222,00:15,15,Summer
26.555555555555557,0.0,4.522222222222222,00:20,15,Summer
26.555555555555557,0.0,4.533333333333333,00:25,15,Summer
26.555555555555557,0.0,4.511111111111111,00:30,15,Summer
26.333333333333332,0.0,4.522222222222222,00:35,15,Summer
26.333333333333332,0.0,4.5,00:40,15,Summer
26.333333333333332,0.0,4.5,00:45,15,Summer
26.333333333333332,0.0,4.5,00:50,15,Summer
26.333333333333332,0.0,4.511111111111111,00:55,15,Summer
26.333333333333332,0.0,4.488888888888889,01:00,15,Summer
26.333333333333332,0.0,4.477777777777778,01:05,15,Summer
26.333333333333332,0.0,4.444444444444444,01:10,15,Summer
26.333333333333332,0.0,4.3999999999999995,01:15,15,Summer
26.333333333333332,0.0,4.411111111111111,01:20,15,Summer
26.333333333333332,0.0,4.366666666666667,01:25,15,Summer
26.333333333333332,0.0,4.333333333333333,01:30,15,Summer
26.222222222222225,0.0,4.277777777777778,01:35,15,Summer
26.222222222222225,0.0,4.266666666666667,01:40,15,Summer
26.222222222222225,0.0,4.2444444444444445,01:45,15,Summer
26.222222222222225,0.0,4.211111111111111,01:50,15,Summer
26.222222222222225,0.0,4.188888888888889,01:55,15,Summer
26.222222222222225,0.0,4.144444444444445,02:00,15,Summer
26.222222222222225,0.0,4.133333333333333,02:05,15,Summer
26.222222222222225,0.0,4.144444444444445,02:10,15,Summer
26.222222222222225,0.0,4.111111111111112,02:15,15,Summer
26.222222222222225,0.0,4.0888888888888895,02:20,15,Summer
26.222222222222225,0.0,4.0888888888888895,02:25,15,Summer
26.222222222222225,0.0,4.0888888888888895,02:30,15,Summer
26.111111111111114,0.0,4.044444444444444,02:35,15,Summer
26.111111111111114,0.0,4.055555555555556,02:40,15,Summer
26.111111111111114,0.0,4.055555555555556,02:45,15,Summer
26.111111111111114,0.0,4.055555555555556,02:50,15,Summer
26.111111111111114,0.0,4.011111111111112,02:55,15,Summer
26.111111111111114,0.0,4.022222222222222,03:00,15,Summer
26.111111111111114,0.0,4.033333333333334,03:05,15,Summer
26.111111111111114,0.0,4.022222222222222,03:10,15,Summer
26.111111111111114,0.0,4.022222222222222,03:15,15,Summer
26.111111111111114,0.0,4.055555555555555,03:20,15,Summer
26.0,0.0,4.033333333333333,03:25,15,Summer
26.0,0.0,4.044444444444444,03:30,15,Summer
25.88888888888889,0.0,4.055555555555556,03:35,15,Summer
25.88888888888889,0.0,4.044444444444444,03:40,15,Summer
25.88888888888889,0.0,4.066666666666667,03:45,15,Summer
25.88888888888889,0.0,4.0777777777777775,03:50,15,Summer
25.88888888888889,0.0,4.0777777777777775,03:55,15,Summer
25.88888888888889,0.0,4.066666666666666,04:00,15,Summer
25.88888888888889,0.0,4.055555555555555,04:05,15,Summer
25.88888888888889,0.0,4.022222222222222,04:10,15,Summer
25.88888888888889,0.0,3.988888888888889,04:15,15,Summer
25.88888888888889,0.0,3.9555555555555557,04:20,15,Summer
25.88888888888889,0.0,3.9333333333333336,04:25,15,Summer
25.88888888888889,0.0,3.9,04:30,15,Summer
26.0,0.0,3.8888888888888893,04:35,15,Summer
26.11111111111111,0.0,3.8555555555555556,04:40,15,Summer
26.222222222222225,0.0,3.8333333333333335,04:45,15,Summer
26.222222222222225,0.0,3.8333333333333335,04:50,15,Summer
26.222222222222225,0.0,3.8000000000000003,04:55,15,Summer
26.222222222222225,0.0,3.8000000000000003,05:00,15,Summer
26.222222222222225,0.0,3.777777777777778,05:05,15,Summer
26.222222222222225,0.0,3.777777777777778,05:10,15,Summer
26.222222222222225,0.0,3.766666666666667,05:15,15,Summer
26.222222222222225,0.0,3.744444444444445,05:20,15,Summer
26.222222222222225,0.8888888888888888,3.744444444444445,05:25,15,Summer
26.222222222222225,3.777777777777778,3.733333333333333,05:30,15,Summer
26.222222222222218,8.444444444444445,3.711111111111111,05:35,15,Summer
26.222222222222218,12.888888888888888,3.722222222222222,05:40,15,Summer
26.222222222222218,18.444444444444443,3.6999999999999997,05:45,15,Summer
26.222222222222218,23.555555555555554,3.6888888888888887,05:50,15,Summer
26.222222222222218,28.666666666666668,3.6999999999999997,05:55,15,Summer
26.222222222222218,35.666666666666664,3.6777777777777776,06:00,15,Summer
26.222222222222218,42.0,3.6666666666666665,06:05,15,Summer
26.222222222222218,51.111111111111114,3.6666666666666665,06:10,15,Summer
26.222222222222218,60.11111111111111,3.6888888888888887,06:15,15,Summer
26.222222222222218,70.77777777777779,3.6777777777777776,06:20,15,Summer
26.222222222222218,82.11111111111111,3.6666666666666665,06:25,15,Summer
26.222222222222218,93.33333333333333,3.6999999999999997,06:30,15,Summer
26.222222222222218,102.77777777777777,3.711111111111111,06:35,15,Summer
26.222222222222218,110.55555555555554,3.733333333333333,06:40,15,Summer
26.222222222222218,112.0,3.733333333333333,06:45,15,Summer
26.222222222222218,122.11111111111113,3.755555555555555,06:50,15,Summer
26.222222222222218,131.11111111111111,3.744444444444444,06:55,15,Summer
26.333333333333332,141.33333333333334,3.755555555555555,07:00,15,Summer
26.333333333333332,154.11111111111111,3.766666666666667,07:05,15,Summer
26.444444444444443,154.88888888888889,3.7777777777777772,07:10,15,Summer
26.444444444444443,157.66666666666666,3.7999999999999994,07:15,15,Summer
26.444444444444443,161.11111111111111,3.8000000000000003,07:20,15,Summer
26.444444444444443,168.77777777777777,3.8222222222222224,07:25,15,Summer
26.444444444444443,175.33333333333334,3.8444444444444446,07:30,15,Summer
26.333333333333332,189.55555555555554,3.8444444444444446,07:35,15,Summer
26.333333333333332,199.33333333333334,3.8555555555555556,07:40,15,Summer
26.333333333333332,206.77777777777774,3.8888888888888893,07:45,15,Summer
26.333333333333332,217.22222222222226,3.9,07:50,15,Summer
26.111111111111114,227.55555555555557,3.9,07:55,15,Summer
26.111111111111114,241.55555555555554,3.9222222222222225,08:00,15,Summer
26.333333333333332,255.77777777777774,3.966666666666667,08:05,15,Summer
26.555555555555554,263.8888888888889,3.9777777777777774,08:10,15,Summer
26.555555555555554,271.0,4.022222222222222,08:15,15,Summer
26.888888888888886,287.6666666666667,4.066666666666667,08:20,15,Summer
27.0,309.3333333333333,4.0888888888888895,08:25,15,Summer
27.222222222222218,330.88888888888886,4.144444444444445,08:30,15,Summer
27.222222222222218,349.0,4.155555555555556,08:35,15,Summer
27.333333333333332,350.2222222222222,4.211111111111111,08:40,15,Summer
27.666666666666668,347.5555555555555,4.2555555555555555,08:45,15,Summer
27.777777777777782,363.8888888888889,4.288888888888889,08:50,15,Summer
27.88888888888889,380.5555555555556,4.333333333333333,08:55,15,Summer
27.88888888888889,387.5555555555555,4.377777777777777,09:00,15,Summer
28.222222222222218,393.7777777777778,4.411111111111111,09:05,15,Summer
28.222222222222218,400.6666666666667,4.422222222222222,09:10,15,Summer
28.333333333333332,404.3333333333333,4.466666666666666,09:15,15,Summer
28.333333333333332,409.4444444444445,4.455555555555556,09:20,15,Summer
28.444444444444446,419.4444444444445,4.477777777777778,09:25,15,Summer
28.444444444444446,427.1111111111111,4.5,09:30,15,Summer
28.444444444444446,432.22222222222223,4.544444444444444,09:35,15,Summer
28.444444444444446,445.6666666666667,4.544444444444444,09:40,15,Summer
28.555555555555557,455.6666666666667,4.5777777777777775,09:45,15,Summer
28.555555555555557,460.4444444444445,4.6000000000000005,09:50,15,Summer
28.666666666666668,475.11111111111114,4.611111111111112,09:55,15,Summer
28.666666666666668,481.11111111111114,4.622222222222223,10:00,15,Summer
28.666666666666668,486.8888888888889,4.666666666666667,10:05,15,Summer
28.666666666666668,505.7777777777778,4.677777777777778,10:10,15,Summer
28.666666666666668,526.5555555555555,4.677777777777778,10:15,15,Summer
28.666666666666668,542.1111111111111,4.7,10:20,15,Summer
28.666666666666668,555.0,4.7,10:25,15,Summer
28.666666666666668,557.8888888888889,4.722222222222222,10:30,15,Summer
28.555555555555557,552.6666666666666,4.7444444444444445,10:35,15,Summer
28.555555555555557,551.0,4.766666666666667,10:40,15,Summer
28.555555555555557,548.2222222222222,4.777777777777778,10:45,15,Summer
28.555555555555557,537.3333333333334,4.811111111111111,10:50,15,Summer
28.555555555555557,522.0,4.822222222222222,10:55,15,Summer
28.444444444444446,529.1111111111111,4.855555555555556,11:00,15,Summer
28.555555555555557,536.4444444444445,4.877777777777778,11:05,15,Summer
28.888888888888886,532.5555555555555,4.888888888888889,11:10,15,Summer
28.888888888888886,522.4444444444445,4.9111111111111105,11:15,15,Summer
29.0,507.22222222222223,4.933333333333334,11:20,15,Summer
29.11111111111111,483.3333333333333,4.944444444444444,11:25,15,Summer
29.222222222222225,475.0,4.966666666666666,11:30,15,Summer
29.222222222222225,470.8888888888889,4.977777777777778,11:35,15,Summer
29.444444444444446,484.6666666666667,4.988888888888889,11:40,15,Summer
29.444444444444446,500.6666666666667,5.022222222222223,11:45,15,Summer
29.555555555555557,492.8888888888889,5.044444444444444,11:50,15,Summer
29.666666666666668,478.5555555555556,5.0888888888888895,11:55,15,Summer
29.777777777777782,475.88888888888886,5.0888888888888895,12:00,15,Summer
29.777777777777782,479.3333333333333,5.0888888888888895,12:05,15,Summer
29.777777777777782,482.4444444444444,5.066666666666666,12:10,15,Summer
29.666666666666668,479.3333333333333,5.066666666666667,12:15,15,Summer
29.666666666666668,484.88888888888886,5.044444444444444,12:20,15,Summer
29.666666666666668,491.8888888888889,5.033333333333334,12:25,15,Summer
29.666666666666668,509.3333333333333,5.022222222222222,12:30,15,Summer
29.777777777777775,506.2222222222222,5.033333333333333,12:35,15,Summer
29.777777777777775,507.8888888888889,5.011111111111111,12:40,15,Summer
29.777777777777775,503.5555555555556,5.0,12:45,15,Summer
29.777777777777775,492.2222222222222,4.988888888888889,12:50,15,Summer
29.777777777777775,474.7777777777778,4.966666666666666,12:55,15,Summer
29.777777777777775,453.22222222222223,4.944444444444444,13:00,15,Summer
29.777777777777775,438.3333333333333,4.955555555555556,13:05,15,Summer
29.88888888888889,445.4444444444445,4.966666666666667,13:10,15,Summer
29.88888888888889,451.88888888888886,4.98888888888889,13:15,15,Summer
30.0,476.0,4.988888888888889,13:20,15,Summer
30.0,502.7777777777778,5.0,13:25,15,Summer
30.0,496.6666666666667,5.022222222222223,13:30,15,Summer
30.0,478.88888888888886,5.011111111111111,13:35,15,Summer
30.0,471.3333333333333,5.044444444444444,13:40,15,Summer
30.0,462.4444444444444,5.044444444444443,13:45,15,Summer
30.0,469.22222222222223,5.055555555555555,13:50,15,Summer
30.0,474.5555555555555,5.066666666666667,13:55,15,Summer
30.0,457.88888888888886,5.1000000000000005,14:00,15,Summer
29.888888888888886,430.77777777777777,5.0888888888888895,14:05,15,Summer
30.0,412.5555555555556,5.066666666666667,14:10,15,Summer
30.0,401.0,5.066666666666667,14:15,15,Summer
30.11111111111111,417.4444444444444,5.055555555555555,14:20,15,Summer
30.11111111111111,455.2222222222222,5.055555555555555,14:25,15,Summer
30.11111111111111,444.6666666666667,5.033333333333333,14:30,15,Summer
30.222222222222218,422.3333333333333,5.033333333333334,14:35,15,Summer
30.222222222222218,392.3333333333333,5.011111111111111,14:40,15,Summer
30.222222222222218,355.2222222222222,5.022222222222222,14:45,15,Summer
30.222222222222218,347.6666666666667,5.022222222222222,14:50,15,Summer
30.222222222222218,343.6666666666667,5.011111111111111,14:55,15,Summer
30.222222222222218,333.11111111111114,5.022222222222222,15:00,15,Summer
30.222222222222218,323.44444444444446,5.022222222222222,15:05,15,Summer
30.222222222222218,317.8888888888889,5.01111111111111,15:10,15,Summer
30.222222222222218,301.0,5.033333333333334,15:15,15,Summer
30.222222222222218,280.55555555555554,5.022222222222222,15:20,15,Summer
30.333333333333332,254.88888888888889,5.011111111111111,15:25,15,Summer
30.333333333333332,250.66666666666666,5.022222222222222,15:30,15,Summer
30.444444444444446,246.22222222222226,5.022222222222222,15:35,15,Summer
30.444444444444446,242.0,5.022222222222222,15:40,15,Summer
30.444444444444446,234.22222222222226,5.033333333333333,15:45,15,Summer
30.444444444444446,245.77777777777774,5.055555555555555,15:50,15,Summer
30.444444444444446,247.77777777777774,5.055555555555556,15:55,15,Summer
30.555555555555554,234.2222222222222,5.055555555555556,16:00,15,Summer
30.222222222222225,214.77777777777774,5.055555555555555,16:05,15,Summer
30.222222222222225,205.33333333333334,5.0,16:10,15,Summer
30.111111111111114,201.1111111111111,4.966666666666666,16:15,15,Summer
29.888888888888886,189.11111111111111,4.955555555555555,16:20,15,Summer
29.777777777777775,180.66666666666666,4.8999999999999995,16:25,15,Summer
29.777777777777782,166.33333333333334,4.866666666666666,16:30,15,Summer
29.555555555555557,148.77777777777777,4.833333333333333,16:35,15,Summer
29.333333333333332,131.44444444444443,4.822222222222222,16:40,15,Summer
29.222222222222225,117.11111111111113,4.788888888888889,16:45,15,Summer
29.11111111111111,113.44444444444444,4.7555555555555555,16:50,15,Summer
29.0,110.66666666666667,4.7444444444444445,16:55,15,Summer
28.777777777777775,98.55555555555556,4.722222222222222,17:00,15,Summer
28.777777777777775,90.0,4.733333333333333,17:05,15,Summer
