air_temp,ghi,wind_speed_100m,time,day,season
18.333333333333332,0.0,4.322222222222222,02:05,24,Spring
18.333333333333332,0.0,4.277777777777778,02:10,24,Spring
18.333333333333332,0.0,4.233333333333333,02:15,24,Spring
18.222222222222225,0.0,4.2,02:20,24,Spring
18.222222222222225,0.0,4.166666666666667,02:25,24,Spring
18.222222222222225,0.0,4.133333333333333,02:30,24,Spring
18.11111111111111,0.0,4.0777777777777775,02:35,24,Spring
18.11111111111111,0.0,4.055555555555555,02:40,24,Spring
18.11111111111111,0.0,4.022222222222223,02:45,24,Spring
18.11111111111111,0.0,4.0,02:50,24,Spring
18.11111111111111,0.0,3.944444444444444,02:55,24,Spring
18.0,0.0,3.911111111111111,03:00,24,Spring
18.0,0.0,3.888888888888889,03:05,24,Spring
18.0,0.0,3.8666666666666667,03:10,24,Spring
18.222222222222225,0.0,3.844444444444445,03:15,24,Spring
18.222222222222225,0.0,3.8333333333333335,03:20,24,Spring
18.222222222222225,0.0,3.8000000000000003,03:25,24,Spring
18.222222222222225,0.0,3.7777777777777772,03:30,24,Spring
18.222222222222225,0.0,3.733333333333333,03:35,24,Spring
18.11111111111111,0.0,3.722222222222222,03:40,24,Spring
18.11111111111111,0.0,3.6999999999999997,03:45,24,Spring
18.11111111111111,0.0,3.6666666666666665,03:50,24,Spring
18.11111111111111,0.0,3.6444444444444444,03:55,24,Spring
18.11111111111111,0.0,3.6333333333333333,04:00,24,Spring
18.11111111111111,0.0,3.6111111111111107,04:05,24,Spring
18.0,0.0,3.5888888888888886,04:10,24,Spring
18.0,0.0,3.5666666666666664,04:15,24,Spring
18.0,0.0,3.5333333333333337,04:20,24,Spring
18.0,0.0,3.522222222222222,04:25,24,Spring
18.0,0.0,3.5,04:30,24,Spring
18.0,0.0,3.488888888888889,04:35,24,Spring
18.0,0.0,3.477777777777778,04:40,24,Spring
18.0,0.0,3.477777777777778,04:45,24,Spring
18.0,0.0,3.488888888888889,04:50,24,Spring
18.0,0.0,3.477777777777778,04:55,24,Spring
18.333333333333332,0.0,3.477777777777778,05:00,24,Spring
18.333333333333332,0.0,3.511111111111111,05:05,24,Spring
18.333333333333332,0.0,3.522222222222222,05:10,24,Spring
18.333333333333332,0.0,3.5666666666666664,05:15,24,Spring
18.22222222222222,0.0,3.5777777777777775,05:20,24,Spring
18.22222222222222,0.0,3.611111111111111,05:25,24,Spring
18.22222222222222,0.0,3.6222222222222222,05:30,24,Spring
18.22222222222222,0.0,3.6555555555555554,05:35,24,Spring
18.22222222222222,0.0,3.6777777777777776,05:40,24,Spring
18.22222222222222,0.0,3.711111111111111,05:45,24,Spring
18.22222222222222,0.0,3.744444444444444,05:50,24,Spring
18.22222222222222,0.0,3.766666666666667,05:55,24,Spring
18.22222222222222,0.0,3.7888888888888883,06:00,24,Spring
18.22222222222222,0.0,3.8222222222222224,06:05,24,Spring
18.22222222222222,1.0,3.844444444444445,06:10,24,Spring
18.22222222222222,2.6666666666666665,3.8555555555555556,06:15,24,Spring
18.333333333333332,4.666666666666667,3.8777777777777778,06:20,24,Spring
18.333333333333332,6.777777777777778,3.8666666666666667,06:25,24,Spring
18.444444444444443,8.11111111111111,3.8777777777777778,06:30,24,Spring
18.444444444444443,9.88888888888889,3.911111111111111,06:35,24,Spring
18.444444444444443,14.111111111111112,3.9222222222222225,06:40,24,Spring
18.444444444444443,20.77777777777778,3.9111111111111114,06:45,24,Spring
18.444444444444443,28.777777777777775,3.9444444444444446,06:50,24,Spring
18.444444444444443,39.22222222222222,3.944444444444444,06:55,24,Spring
18.444444444444443,43.666666666666664,3.9777777777777783,07:00,24,Spring
18.444444444444443,48.555555555555564,3.977777777777778,07:05,24,Spring
18.444444444444443,54.22222222222223,3.9333333333333336,07:10,24,Spring
18.444444444444443,58.555555555555564,3.911111111111111,07:15,24,Spring
18.444444444444443,66.1111111111111,3.9,07:20,24,Spring
18.333333333333332,75.11111111111111,3.8777777777777778,07:25,24,Spring
18.333333333333332,83.22222222222223,3.8666666666666667,07:30,24,Spring
18.333333333333332,91.33333333333333,3.8555555555555556,07:35,24,Spring
18.333333333333332,97.8888888888889,3.8444444444444446,07:40,24,Spring
18.333333333333332,104.8888888888889,3.8222222222222224,07:45,24,Spring
18.333333333333332,116.22222222222223,3.7999999999999994,07:50,24,Spring
18.333333333333332,127.0,3.777777777777778,07:55,24,Spring
18.333333333333332,131.66666666666666,3.7777777777777772,08:00,24,Spring
18.333333333333332,136.11111111111111,3.7777777777777772,08:05,24,Spring
18.666666666666668,141.44444444444443,3.7777777777777772,08:10,24,Spring
18.666666666666668,146.7777777777778,3.8000000000000003,08:15,24,Spring
19.0,155.33333333333334,3.8000000000000003,08:20,24,Spring
19.0,165.11111111111111,3.8111111111111104,08:25,24,Spring
19.11111111111111,168.11111111111111,3.8222222222222224,08:30,24,Spring
19.11111111111111,169.11111111111111,3.8111111111111113,08:35,24,Spring
19.555555555555554,181.0,3.8555555555555556,08:40,24,Spring
19.666666666666668,191.0,3.8666666666666667,08:45,24,Spring
19.666666666666668,204.33333333333334,3.8777777777777778,08:50,24,Spring
19.777777777777775,216.44444444444446,3.888888888888889,08:55,24,Spring
19.88888888888889,228.55555555555554,3.9,09:00,24,Spring
19.88888888888889,239.88888888888889,3.911111111111111,09:05,24,Spring
20.222222222222225,244.8888888888889,3.9444444444444446,09:10,24,Spring
20.222222222222225,248.0,3.9555555555555557,09:15,24,Spring
20.333333333333332,250.88888888888889,4.0,09:20,24,Spring
20.444444444444443,253.55555555555554,4.0,09:25,24,Spring
20.444444444444443,260.6666666666667,4.033333333333333,09:30,24,Spring
20.444444444444446,266.77777777777777,4.055555555555555,09:35,24,Spring
20.444444444444446,279.0,4.055555555555555,09:40,24,Spring
20.444444444444446,289.5555555555556,4.077777777777778,09:45,24,Spring
20.444444444444446,299.3333333333333,4.1000000000000005,09:50,24,Spring
20.555555555555557,309.11111111111114,4.133333333333334,09:55,24,Spring
20.666666666666668,321.1111111111111,4.155555555555556,10:00,24,Spring
20.666666666666668,331.8888888888889,4.166666666666667,10:05,24,Spring
20.666666666666668,339.22222222222223,4.188888888888889,10:10,24,Spring
20.666666666666668,346.22222222222223,4.188888888888889,10:15,24,Spring
20.666666666666668,350.0,4.222222222222222,10:20,24,Spring
20.666666666666668,354.3333333333333,4.222222222222222,10:25,24,Spring
20.666666666666668,362.88888888888886,4.2444444444444445,10:30,24,Spring
20.777777777777775,371.22222222222223,4.2444444444444445,10:35,24,Spring
20.777777777777775,368.5555555555556,4.2555555555555555,10:40,24,Spring
20.777777777777775,364.1111111111111,4.266666666666667,10:45,24,Spring
20.777777777777775,378.4444444444444,4.288888888888889,10:50,24,Spring
20.777777777777775,392.22222222222223,4.311111111111111,10:55,24,Spring
20.777777777777775,399.4444444444444,4.322222222222223,11:00,24,Spring
20.88888888888889,405.6666666666667,4.333333333333333,11:05,24,Spring
20.88888888888889,413.3333333333333,4.311111111111111,11:10,24,Spring
21.11111111111111,419.0,4.3,11:15,24,Spring
21.444444444444443,421.4444444444445,4.3,11:20,24,Spring
21.444444444444443,420.8888888888889,4.266666666666667,11:25,24,Spring
21.666666666666668,442.4444444444444,4.266666666666667,11:30,24,Spring
21.88888888888889,466.2222222222222,4.2555555555555555,11:35,24,Spring
21.88888888888889,466.3333333333333,4.2444444444444445,11:40,24,Spring
22.0,461.5555555555556,4.2555555555555555,11:45,24,Spring
22.222222222222218,455.3333333333333,4.2555555555555555,11:50,24,Spring
22.333333333333332,447.88888888888886,4.2555555555555555,11:55,24,Spring
22.444444444444443,452.8888888888889,4.2555555555555555,12:00,24,Spring
22.666666666666668,457.11111111111114,4.266666666666667,12:05,24,Spring
22.777777777777782,459.22222222222223,4.277777777777778,12:10,24,Spring
22.88888888888889,456.5555555555555,4.2555555555555555,12:15,24,Spring
22.88888888888889,475.2222222222222,4.2555555555555555,12:20,24,Spring
22.88888888888889,487.4444444444444,4.277777777777778,12:25,24,Spring
22.88888888888889,498.22222222222223,4.288888888888889,12:30,24,Spring
23.0,497.8888888888889,4.277777777777778,12:35,24,Spring
23.0,506.3333333333333,4.3,12:40,24,Spring
23.0,503.22222222222223,4.311111111111111,12:45,24,Spring
23.0,495.22222222222223,4.288888888888889,12:50,24,Spring
23.0,485.1111111111111,4.322222222222222,12:55,24,Spring
23.0,482.2222222222222,4.333333333333333,13:00,24,Spring
23.0,478.4444444444444,4.355555555555555,13:05,24,Spring
23.0,476.4444444444445,4.344444444444444,13:10,24,Spring
23.0,476.1111111111111,4.366666666666666,13:15,24,Spring
23.0,463.4444444444444,4.4,13:20,24,Spring
23.0,453.0,4.4222222222222225,13:25,24,Spring
23.0,461.0,4.455555555555556,13:30,24,Spring
23.0,473.5555555555556,4.466666666666667,13:35,24,Spring
23.0,472.0,4.488888888888889,13:40,24,Spring
23.0,463.11111111111114,4.522222222222222,13:45,24,Spring
23.0,446.5555555555555,4.544444444444444,13:50,24,Spring
23.0,426.2222222222222,4.544444444444444,13:55,24,Spring
23.111111111111114,426.6666666666667,4.577777777777778,14:00,24,Spring
23.111111111111114,424.7777777777778,4.588888888888889,14:05,24,Spring
23.111111111111114,420.3333333333333,4.611111111111111,14:10,24,Spring
23.0,414.88888888888886,4.622222222222223,14:15,24,Spring
23.0,401.8888888888889,4.644444444444445,14:20,24,Spring
23.0,387.1111111111111,4.644444444444445,14:25,24,Spring
23.11111111111111,385.3333333333333,4.655555555555556,14:30,24,Spring
23.11111111111111,386.0,4.666666666666667,14:35,24,Spring
23.11111111111111,386.1111111111111,4.7,14:40,24,Spring
23.222222222222225,385.6666666666667,4.711111111111111,14:45,24,Spring
23.333333333333332,379.4444444444445,4.711111111111111,14:50,24,Spring
23.333333333333332,373.5555555555556,4.7,14:55,24,Spring
23.333333333333332,355.4444444444445,4.733333333333333,15:00,24,Spring
23.333333333333332,335.88888888888886,4.766666666666667,15:05,24,Spring
23.333333333333332,326.1111111111111,4.788888888888889,15:10,24,Spring
23.333333333333332,316.77777777777777,4.822222222222222,15:15,24,Spring
23.222222222222218,300.22222222222223,4.855555555555556,15:20,24,Spring
23.222222222222218,285.22222222222223,4.877777777777777,15:25,24,Spring
23.222222222222218,269.88888888888886,4.922222222222222,15:30,24,Spring
23.222222222222218,255.44444444444446,4.933333333333334,15:35,24,Spring
23.222222222222218,244.22222222222226,4.966666666666667,15:40,24,Spring
23.222222222222218,232.8888888888889,5.011111111111112,15:45,24,Spring
23.222222222222218,219.8888888888889,5.033333333333334,15:50,24,Spring
23.222222222222218,207.44444444444446,5.066666666666666,15:55,24,Spring
23.222222222222218,197.55555555555554,5.088888888888889,16:00,24,Spring
23.0,187.55555555555557,5.088888888888889,16:05,24,Spring
23.0,175.44444444444446,5.066666666666666,16:10,24,Spring
22.666666666666668,162.55555555555554,5.044444444444444,16:15,24,Spring
22.444444444444443,153.44444444444443,5.0,16:20,24,Spring
22.444444444444443,140.44444444444443,4.977777777777778,16:25,24,Spring
22.444444444444443,139.0,4.944444444444445,16:30,24,Spring
22.0,133.33333333333334,4.933333333333334,16:35,24,Spring
21.777777777777775,127.88888888888887,4.8999999999999995,16:40,24,Spring
21.777777777777775,120.1111111111111,4.888888888888889,16:45,24,Spring
21.666666666666668,108.11111111111113,4.877777777777777,16:50,24,Spring
21.444444444444446,92.22222222222223,4.855555555555555,16:55,24,Spring
21.333333333333332,81.0,4.855555555555555,17:00,24,Spring
21.333333333333332,66.44444444444444,4.855555555555555,17:05,24,Spring
21.11111111111111,57.555555555555564,4.9,17:10,24,Spring
21.11111111111111,47.44444444444445,4.9222222222222225,17:15,24,Spring
21.0,37.333333333333336,4.966666666666667,17:20,24,Spring
21.0,27.11111111111111,5.011111111111112,17:25,24,Spring
21.0,20.333333333333332,5.055555555555556,17:30,24,Spring
21.0,14.222222222222223,5.1000000000000005,17:35,24,Spring
21.0,9.444444444444445,5.122222222222223,17:40,24,Spring
21.0,6.666666666666667,5.188888888888889,17:45,24,Spring
21.0,5.0,5.233333333333333,17:50,24,Spring
21.0,3.3333333333333335,5.2555555555555555,17:55,24,Spring
21.0,1.222222222222222,5.333333333333333,18:00,24,Spring
21.0,0.2222222222222222,5.355555555555555,18:05,24,Spring
21.0,0.0,5.355555555555555,18:10,24,Spring
21.0,0.0,5.3999999999999995,18:15,24,Spring
21.0,0.0,5.411111111111111,18:20,24,Spring
21.0,0.0,5.433333333333334,18:25,24,Spring
20.88888888888889,0.0,5.455555555555556,18:30,24,Spring
20.88888888888889,0.0,5.48888888888889,18:35,24,Spring
20.88888888888889,0.0,5.533333333333334,18:40,24,Spring
20.88888888888889,0.0,5.566666666666666,18:45,24,Spring
20.88888888888889,0.0,5.577777777777778,18:50,24,Spring
20.77777777777778,0.0,5.611111111111112,18:55,24,Spring
20.77777777777778,0.0,5.644444444444445,19:00,24,Spring
20.77777777777778,0.0,5.633333333333333,19:05,24,Spring
20.77777777777778,0.0,5.655555555555556,19:10,24,Spring
20.77777777777778,0.0,5.666666666666667,19:15,24,Spring
20.77777777777778,0.0,5.655555555555556,19:20,24,Spring
20.77777777777778,0.0,5.644444444444445,19:25,24,Spring
20.77777777777778,0.0,5.633333333333334,19:30,24,Spring
20.77777777777778,0.0,5.633333333333333,19:35,24,Spring
20.77777777777778,0.0,5.644444444444445,19:40,24,Spring
20.77777777777778,0.0,5.633333333333333,19:45,24,Spring
20.77777777777778,0.0,5.644444444444445,19:50,24,Spring
20.77777777777778,0.0,5.644444444444445,19:55,24,Spring
20.77777777777778,0.0,5.611111111111112,20:00,24,Spring
20.77777777777778,0.0,5.622222222222223,20:05,24,Spring
20.666666666666668,0.0,5.588888888888889,20:10,24,Spring
20.666666666666668,0.0,5.566666666666667,20:15,24,Spring
20.666666666666668,0.0,5.544444444444444,20:20,24,Spring
20.333333333333332,0.0,5.51111111111111,20:25,24,Spring
20.333333333333332,0.0,5.48888888888889,20:30,24,Spring
20.11111111111111,0.0,5.477777777777778,20:35,24,Spring
20.11111111111111,0.0,5.433333333333333,20:40,24,Spring
20.11111111111111,0.0,5.422222222222222,20:45,24,Spring
19.88888888888889,0.0,5.3999999999999995,20:50,24,Spring
19.88888888888889,0.0,5.366666666666667,20:55,24,Spring
19.88888888888889,0.0,5.322222222222222,21:00,24,Spring
19.88888888888889,0.0,5.311111111111111,21:05,24,Spring
19.77777777777778,0.0,5.277777777777778,21:10,24,Spring
19.77777777777778,0.0,5.266666666666667,21:15,24,Spring
19.77777777777778,0.0,5.2444444444444445,21:20,24,Spring
19.555555555555554,0.0,5.2,21:25,24,Spring
19.555555555555554,0.0,5.177777777777777,21:30,24,Spring
19.555555555555554,0.0,5.144444444444445,21:35,24,Spring
19.555555555555554,0.0,5.122222222222222,21:40,24,Spring
19.333333333333332,0.0,5.1000000000000005,21:45,24,Spring
19.333333333333332,0.0,5.088888888888889,21:50,24,Spring
19.333333333333332,0.0,5.066666666666667,21:55,24,Spring
19.22222222222222,0.0,5.022222222222222,22:00,24,Spring
19.22222222222222,0.0,4.988888888888889,22:05,24,Spring
19.22222222222222,0.0,4.977777777777778,22:10,24,Spring
19.22222222222222,0.0,4.977777777777778,22:15,24,Spring
19.22222222222222,0.0,4.944444444444445,22:20,24,Spring
19.22222222222222,0.0,4.933333333333334,22:25,24,Spring
19.22222222222222,0.0,4.933333333333334,22:30,24,Spring
19.22222222222222,0.0,4.911111111111111,22:35,24,Spring
19.22222222222222,0.0,4.911111111111111,22:40,24,Spring
19.22222222222222,0.0,4.877777777777777,22:45,24,Spring
19.22222222222222,0.0,4.866666666666667,22:50,24,Spring
19.22222222222222,0.0,4.877777777777778,22:55,24,Spring
19.22222222222222,0.0,4.855555555555555,23:00,24,Spring
19.11111111111111,0.0,4.822222222222222,23:05,24,Spring
19.11111111111111,0.0,4.811111111111111,23:10,24,Spring
19.11111111111111,0.0,4.8,23:15,24,Spring
19.11111111111111,0.0,4.766666666666667,23:20,24,Spring
19.0,0.0,4.7555555555555555,23:25,24,Spring
19.0,0.0,4.722222222222222,23:30,24,Spring
19.0,0.0,4.688888888888889,23:35,24,Spring
19.0,0.0,4.666666666666667,23:40,24,Spring
19.0,0.0,4.677777777777778,23:45,24,Spring
19.0,0.0,4.644444444444445,23:50,24,Spring
18.88888888888889,0.0,4.5888888888888895,23:55,24,Spring
18.777777777777775,0.0,4.577777777777778,00:00,25,Spring
18.777777777777775,0.0,4.566666666666666,00:05,25,Spring
18.777777777777775,0.0,4.544444444444444,00:10,25,Spring
18.777777777777775,0.0,4.533333333333333,00:15,25,Spring
18.777777777777775,0.0,4.5,00:20,25,Spring
18.777777777777775,0.0,4.488888888888889,00:25,25,Spring
18.777777777777775,0.0,4.488888888888889,00:30,25,Spring
18.777777777777775,0.0,4.455555555555556,00:35,25,Spring
18.777777777777775,0.0,4.433333333333334,00:40,25,Spring
18.777777777777775,0.0,4.3999999999999995,00:45,25,Spring
18.777777777777775,0.0,4.4111111111111105,00:50,25,Spring
18.777777777777775,0.0,4.388888888888888,00:55,25,Spring
18.777777777777775,0.0,4.366666666666666,01:00,25,Spring
18.777777777777775,0.0,4.344444444444444,01:05,25,Spring
18.777777777777775,0.0,4.322222222222222,01:10,25,Spring
18.777777777777775,0.0,4.311111111111111,01:15,25,Spring
18.777777777777775,0.0,4.288888888888889,01:20,25,Spring
18.777777777777775,0.0,4.266666666666667,01:25,25,Spring
18.777777777777775,0.0,4.2444444444444445,01:30,25,Spring
18.88888888888889,0.0,4.222222222222222,01:35,25,Spring
18.88888888888889,0.0,4.211111111111111,01:40,25,Spring
18.88888888888889,0.0,4.188888888888889,01:45,25,Spring
18.88888888888889,0.0,4.177777777777777,01:50,25,Spring
18.777777777777775,0.0,4.144444444444444,01:55,25,Spring
18.777777777777775,0.0,4.133333333333334,02:00,25,Spring
18.777777777777775,0.0,4.133333333333333,02:05,25,Spring
18.666666666666668,0.0,4.122222222222222,02:10,25,Spring
18.555555555555557,0.0,4.111111111111111,02:15,25,Spring
18.555555555555557,0.0,4.1,02:20,25,Spring
18.555555555555557,0.0,4.1,02:25,25,Spring
18.555555555555557,0.0,4.1,02:30,25,Spring
18.555555555555557,0.0,4.1,02:35,25,Spring
18.555555555555557,0.0,4.1,02:40,25,Spring
18.555555555555557,0.0,4.077777777777778,02:45,25,Spring
18.555555555555557,0.0,4.066666666666666,02:50,25,Spring
18.555555555555557,0.0,4.088888888888889,02:55,25,Spring
18.555555555555557,0.0,4.0777777777777775,03:00,25,Spring
18.555555555555557,0.0,4.066666666666666,03:05,25,Spring
18.444444444444446,0.0,4.066666666666666,03:10,25,Spring
18.444444444444446,0.0,4.066666666666666,03:15,25,Spring
